2025-01-06 10:48:24 - root - INFO: - iter:[0/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.362656 loss_bce: 1.362656 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:18 - root - INFO: - iter:[8094/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.123099 loss_bce: 0.123099 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:18 - root - INFO: - iter:[8095/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.142769 loss_bce: 0.142769 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:19 - root - INFO: - iter:[8096/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.087590 loss_bce: 0.087590 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:19 - root - INFO: - iter:[8097/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.198506 loss_bce: 0.198506 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:20 - root - INFO: - iter:[8098/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.080959 loss_bce: 0.080959 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:20 - root - INFO: - iter:[8099/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.103512 loss_bce: 0.103512 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:20 - root - INFO: - iter:[8100/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.143891 loss_bce: 0.143891 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:21 - root - INFO: - iter:[8101/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.120564 loss_bce: 0.120564 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:21 - root - INFO: - iter:[8102/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.120345 loss_bce: 0.120345 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:22 - root - INFO: - iter:[8103/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.098033 loss_bce: 0.098033 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:22 - root - INFO: - iter:[8104/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.144437 loss_bce: 0.144437 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:22 - root - INFO: - iter:[8105/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.136937 loss_bce: 0.136937 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:23 - root - INFO: - iter:[8106/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.136026 loss_bce: 0.136026 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:23 - root - INFO: - iter:[8107/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.148263 loss_bce: 0.148263 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:24 - root - INFO: - iter:[8108/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.137248 loss_bce: 0.137248 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:24 - root - INFO: - iter:[8109/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.097458 loss_bce: 0.097458 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:24 - root - INFO: - iter:[8110/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.120332 loss_bce: 0.120332 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:25 - root - INFO: - iter:[8111/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.095188 loss_bce: 0.095188 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:25 - root - INFO: - iter:[8112/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.118633 loss_bce: 0.118633 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:25 - root - INFO: - iter:[8113/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.117024 loss_bce: 0.117024 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:26 - root - INFO: - iter:[8114/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.099516 loss_bce: 0.099516 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:26 - root - INFO: - iter:[8115/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.113592 loss_bce: 0.113592 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:27 - root - INFO: - iter:[8116/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.113501 loss_bce: 0.113501 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:27 - root - INFO: - iter:[8117/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.113007 loss_bce: 0.113007 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:27 - root - INFO: - iter:[8118/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.085736 loss_bce: 0.085736 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:28 - root - INFO: - iter:[8119/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.096007 loss_bce: 0.096007 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:28 - root - INFO: - iter:[8120/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.106155 loss_bce: 0.106155 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:29 - root - INFO: - iter:[8121/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.103471 loss_bce: 0.103471 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:29 - root - INFO: - iter:[8122/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.116133 loss_bce: 0.116133 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:29 - root - INFO: - iter:[8123/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.124779 loss_bce: 0.124779 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:30 - root - INFO: - iter:[8124/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.103564 loss_bce: 0.103564 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:30 - root - INFO: - iter:[8125/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.099548 loss_bce: 0.099548 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:30 - root - INFO: - iter:[8126/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.136086 loss_bce: 0.136086 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:31 - root - INFO: - iter:[8127/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.140867 loss_bce: 0.140867 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:31 - root - INFO: - iter:[8128/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.117275 loss_bce: 0.117275 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:32 - root - INFO: - iter:[8129/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.147769 loss_bce: 0.147769 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:32 - root - INFO: - iter:[8130/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.137955 loss_bce: 0.137955 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:32 - root - INFO: - iter:[8131/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.109963 loss_bce: 0.109963 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:33 - root - INFO: - iter:[8132/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.088385 loss_bce: 0.088385 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:33 - root - INFO: - iter:[8133/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.095313 loss_bce: 0.095313 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:34 - root - INFO: - iter:[8134/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.095516 loss_bce: 0.095516 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:34 - root - INFO: - iter:[8135/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.105683 loss_bce: 0.105683 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:34 - root - INFO: - iter:[8136/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.114617 loss_bce: 0.114617 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:35 - root - INFO: - iter:[8137/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.145279 loss_bce: 0.145279 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:35 - root - INFO: - iter:[8138/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.132018 loss_bce: 0.132018 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:36 - root - INFO: - iter:[8139/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.138180 loss_bce: 0.138180 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:36 - root - INFO: - iter:[8140/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.122288 loss_bce: 0.122288 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:36 - root - INFO: - iter:[8141/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.152015 loss_bce: 0.152015 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:37 - root - INFO: - iter:[8142/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.135600 loss_bce: 0.135600 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:37 - root - INFO: - iter:[8143/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.120869 loss_bce: 0.120869 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:37 - root - INFO: - iter:[8144/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.126451 loss_bce: 0.126451 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:38 - root - INFO: - iter:[8145/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.113403 loss_bce: 0.113403 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:38 - root - INFO: - iter:[8146/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.120566 loss_bce: 0.120566 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:39 - root - INFO: - iter:[8147/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.137279 loss_bce: 0.137279 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:39 - root - INFO: - iter:[8148/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.146068 loss_bce: 0.146068 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:39 - root - INFO: - iter:[8149/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.126775 loss_bce: 0.126775 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:40 - root - INFO: - iter:[8150/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.141862 loss_bce: 0.141862 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:40 - root - INFO: - iter:[8151/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.140330 loss_bce: 0.140330 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:41 - root - INFO: - iter:[8152/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.108785 loss_bce: 0.108785 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:41 - root - INFO: - iter:[8153/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.132195 loss_bce: 0.132195 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:41 - root - INFO: - iter:[8154/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.101415 loss_bce: 0.101415 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:42 - root - INFO: - iter:[8155/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.144424 loss_bce: 0.144424 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:42 - root - INFO: - iter:[8156/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.124957 loss_bce: 0.124957 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:42 - root - INFO: - iter:[8157/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.112694 loss_bce: 0.112694 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:43 - root - INFO: - iter:[8158/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.120722 loss_bce: 0.120722 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:43 - root - INFO: - iter:[8159/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.144917 loss_bce: 0.144917 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:44 - root - INFO: - iter:[8160/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.125258 loss_bce: 0.125258 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:44 - root - INFO: - iter:[8161/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.156998 loss_bce: 0.156998 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:44 - root - INFO: - iter:[8162/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.105058 loss_bce: 0.105058 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:45 - root - INFO: - iter:[8163/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.137319 loss_bce: 0.137319 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:45 - root - INFO: - iter:[8164/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.140606 loss_bce: 0.140606 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:45 - root - INFO: - iter:[8165/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.132830 loss_bce: 0.132830 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:46 - root - INFO: - iter:[8166/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.133525 loss_bce: 0.133525 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:46 - root - INFO: - iter:[8167/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.086046 loss_bce: 0.086046 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:47 - root - INFO: - iter:[8168/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.122489 loss_bce: 0.122489 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:47 - root - INFO: - iter:[8169/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.108452 loss_bce: 0.108452 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:47 - root - INFO: - iter:[8170/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.085516 loss_bce: 0.085516 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:48 - root - INFO: - iter:[8171/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.085620 loss_bce: 0.085620 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:48 - root - INFO: - iter:[8172/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.113569 loss_bce: 0.113569 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:49 - root - INFO: - iter:[8173/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.107944 loss_bce: 0.107944 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:49 - root - INFO: - iter:[8174/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.159061 loss_bce: 0.159061 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:49 - root - INFO: - iter:[8175/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.133168 loss_bce: 0.133168 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:50 - root - INFO: - iter:[8176/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.098877 loss_bce: 0.098877 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:50 - root - INFO: - iter:[8177/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.146563 loss_bce: 0.146563 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:50 - root - INFO: - iter:[8178/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.124618 loss_bce: 0.124618 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:51 - root - INFO: - iter:[8179/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.115998 loss_bce: 0.115998 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:51 - root - INFO: - iter:[8180/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.104467 loss_bce: 0.104467 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:52 - root - INFO: - iter:[8181/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.084935 loss_bce: 0.084935 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:52 - root - INFO: - iter:[8182/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.089018 loss_bce: 0.089018 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:52 - root - INFO: - iter:[8183/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.141763 loss_bce: 0.141763 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:53 - root - INFO: - iter:[8184/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.209011 loss_bce: 0.209011 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:53 - root - INFO: - iter:[8185/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.114548 loss_bce: 0.114548 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:54 - root - INFO: - iter:[8186/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.120418 loss_bce: 0.120418 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:54 - root - INFO: - iter:[8187/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.107581 loss_bce: 0.107581 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:54 - root - INFO: - iter:[8188/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.136405 loss_bce: 0.136405 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:55 - root - INFO: - iter:[8189/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.117898 loss_bce: 0.117898 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:55 - root - INFO: - iter:[8190/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.087578 loss_bce: 0.087578 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:56 - root - INFO: - iter:[8191/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.123847 loss_bce: 0.123847 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:56 - root - INFO: - iter:[8192/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.098703 loss_bce: 0.098703 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:56 - root - INFO: - iter:[8193/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.167584 loss_bce: 0.167584 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:57 - root - INFO: - iter:[8194/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.139459 loss_bce: 0.139459 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:57 - root - INFO: - iter:[8195/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.130946 loss_bce: 0.130946 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:57 - root - INFO: - iter:[8196/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.111267 loss_bce: 0.111267 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:58 - root - INFO: - iter:[8197/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.089659 loss_bce: 0.089659 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:58 - root - INFO: - iter:[8198/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.068773 loss_bce: 0.068773 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:59 - root - INFO: - iter:[8199/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.116862 loss_bce: 0.116862 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:59 - root - INFO: - iter:[8200/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.125613 loss_bce: 0.125613 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:44:59 - root - INFO: - iter:[8201/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.114467 loss_bce: 0.114467 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:45:00 - root - INFO: - iter:[8202/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.159928 loss_bce: 0.159928 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:45:00 - root - INFO: - iter:[8203/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.132105 loss_bce: 0.132105 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:45:01 - root - INFO: - iter:[8204/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.117670 loss_bce: 0.117670 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:45:01 - root - INFO: - iter:[8205/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.082642 loss_bce: 0.082642 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:45:01 - root - INFO: - iter:[8206/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.090376 loss_bce: 0.090376 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:45:02 - root - INFO: - iter:[8207/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.099081 loss_bce: 0.099081 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:45:02 - root - INFO: - iter:[8208/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.125511 loss_bce: 0.125511 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:45:02 - root - INFO: - iter:[8209/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.126917 loss_bce: 0.126917 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:45:03 - root - INFO: - iter:[8210/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.127661 loss_bce: 0.127661 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:45:03 - root - INFO: - iter:[8211/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.125492 loss_bce: 0.125492 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:45:04 - root - INFO: - iter:[8212/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.123997 loss_bce: 0.123997 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:45:04 - root - INFO: - iter:[8213/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.123314 loss_bce: 0.123314 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:45:04 - root - INFO: - iter:[8214/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.140427 loss_bce: 0.140427 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:45:05 - root - INFO: - iter:[8215/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.123671 loss_bce: 0.123671 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:45:05 - root - INFO: - iter:[8216/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.110666 loss_bce: 0.110666 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:45:06 - root - INFO: - iter:[8217/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.136898 loss_bce: 0.136898 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 11:45:06 - root - INFO: - iter:[8218/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.125394 loss_bce: 0.125394 loss_rst: 0.000000 loss_flow: 0.000000
