2024-10-10 13:21:26 - root - INFO: - iter:[0/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.366636 loss_bce: 1.366636 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:27:06 - root - INFO: - iter:[143/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.369257 loss_bce: 0.369257 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:27:09 - root - INFO: - iter:[144/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.327417 loss_bce: 0.327417 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:27:11 - root - INFO: - iter:[145/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.383334 loss_bce: 0.383334 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:27:13 - root - INFO: - iter:[146/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.323585 loss_bce: 0.323585 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:27:16 - root - INFO: - iter:[147/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.328632 loss_bce: 0.328632 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:27:18 - root - INFO: - iter:[148/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.301415 loss_bce: 0.301415 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:27:20 - root - INFO: - iter:[149/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.245297 loss_bce: 0.245297 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:27:22 - root - INFO: - iter:[150/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.388603 loss_bce: 0.388603 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:27:25 - root - INFO: - iter:[151/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.504111 loss_bce: 0.504111 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:27:27 - root - INFO: - iter:[152/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.299698 loss_bce: 0.299698 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:27:30 - root - INFO: - iter:[153/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.346636 loss_bce: 0.346636 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:27:32 - root - INFO: - iter:[154/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.303514 loss_bce: 0.303514 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:27:34 - root - INFO: - iter:[155/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.337732 loss_bce: 0.337732 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:27:37 - root - INFO: - iter:[156/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.272648 loss_bce: 0.272648 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:27:39 - root - INFO: - iter:[157/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.305880 loss_bce: 0.305880 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:27:42 - root - INFO: - iter:[158/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.326106 loss_bce: 0.326106 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:27:44 - root - INFO: - iter:[159/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.272379 loss_bce: 0.272379 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:27:46 - root - INFO: - iter:[160/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.244904 loss_bce: 0.244904 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:27:48 - root - INFO: - iter:[161/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.233039 loss_bce: 0.233039 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:27:51 - root - INFO: - iter:[162/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.376946 loss_bce: 0.376946 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:27:53 - root - INFO: - iter:[163/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.270410 loss_bce: 0.270410 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:27:55 - root - INFO: - iter:[164/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.364776 loss_bce: 0.364776 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:27:57 - root - INFO: - iter:[165/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.225268 loss_bce: 0.225268 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:27:59 - root - INFO: - iter:[166/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.247735 loss_bce: 0.247735 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:28:02 - root - INFO: - iter:[167/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.313797 loss_bce: 0.313797 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:28:04 - root - INFO: - iter:[168/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.392513 loss_bce: 0.392513 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:28:07 - root - INFO: - iter:[169/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.329702 loss_bce: 0.329702 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:28:09 - root - INFO: - iter:[170/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.277676 loss_bce: 0.277676 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:28:11 - root - INFO: - iter:[171/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.288661 loss_bce: 0.288661 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:28:13 - root - INFO: - iter:[172/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.296442 loss_bce: 0.296442 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:28:16 - root - INFO: - iter:[173/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.315202 loss_bce: 0.315202 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:28:18 - root - INFO: - iter:[174/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.283852 loss_bce: 0.283852 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:28:20 - root - INFO: - iter:[175/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.335266 loss_bce: 0.335266 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:28:23 - root - INFO: - iter:[176/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.412183 loss_bce: 0.412183 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:28:26 - root - INFO: - iter:[177/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.373256 loss_bce: 0.373256 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:28:28 - root - INFO: - iter:[178/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.283894 loss_bce: 0.283894 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:28:31 - root - INFO: - iter:[179/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.304771 loss_bce: 0.304771 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:28:33 - root - INFO: - iter:[180/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.287246 loss_bce: 0.287246 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:28:35 - root - INFO: - iter:[181/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.326868 loss_bce: 0.326868 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:28:37 - root - INFO: - iter:[182/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.203910 loss_bce: 0.203910 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:28:39 - root - INFO: - iter:[183/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.259782 loss_bce: 0.259782 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:28:42 - root - INFO: - iter:[184/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.267478 loss_bce: 0.267478 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:28:44 - root - INFO: - iter:[185/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.329729 loss_bce: 0.329729 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:28:46 - root - INFO: - iter:[186/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.332121 loss_bce: 0.332121 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:28:48 - root - INFO: - iter:[187/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.221423 loss_bce: 0.221423 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:28:51 - root - INFO: - iter:[188/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.316707 loss_bce: 0.316707 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:28:53 - root - INFO: - iter:[189/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.304801 loss_bce: 0.304801 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:28:55 - root - INFO: - iter:[190/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.298425 loss_bce: 0.298425 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:28:57 - root - INFO: - iter:[191/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.205731 loss_bce: 0.205731 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:29:00 - root - INFO: - iter:[192/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.321748 loss_bce: 0.321748 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:29:03 - root - INFO: - iter:[193/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.286621 loss_bce: 0.286621 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:29:05 - root - INFO: - iter:[194/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.357177 loss_bce: 0.357177 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:29:07 - root - INFO: - iter:[195/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.243744 loss_bce: 0.243744 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:29:10 - root - INFO: - iter:[196/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.292892 loss_bce: 0.292892 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:29:12 - root - INFO: - iter:[197/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.221175 loss_bce: 0.221175 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:29:14 - root - INFO: - iter:[198/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.221062 loss_bce: 0.221062 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:29:15 - root - INFO: - iter:[199/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.221383 loss_bce: 0.221383 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:29:18 - root - INFO: - iter:[200/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.302765 loss_bce: 0.302765 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:29:20 - root - INFO: - iter:[201/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.341242 loss_bce: 0.341242 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:29:22 - root - INFO: - iter:[202/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.342060 loss_bce: 0.342060 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:29:25 - root - INFO: - iter:[203/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.403886 loss_bce: 0.403886 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:29:28 - root - INFO: - iter:[204/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.445444 loss_bce: 0.445444 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:29:30 - root - INFO: - iter:[205/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.259966 loss_bce: 0.259966 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:29:32 - root - INFO: - iter:[206/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.269661 loss_bce: 0.269661 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:29:34 - root - INFO: - iter:[207/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.302951 loss_bce: 0.302951 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:29:37 - root - INFO: - iter:[208/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.301936 loss_bce: 0.301936 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:29:39 - root - INFO: - iter:[209/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.261336 loss_bce: 0.261336 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:29:42 - root - INFO: - iter:[210/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.405563 loss_bce: 0.405563 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:29:43 - root - INFO: - iter:[211/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.235208 loss_bce: 0.235208 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:29:46 - root - INFO: - iter:[212/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.397151 loss_bce: 0.397151 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:29:49 - root - INFO: - iter:[213/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.504157 loss_bce: 0.504157 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:29:51 - root - INFO: - iter:[214/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.277818 loss_bce: 0.277818 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:29:53 - root - INFO: - iter:[215/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.303257 loss_bce: 0.303257 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:29:56 - root - INFO: - iter:[216/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.312903 loss_bce: 0.312903 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:29:58 - root - INFO: - iter:[217/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.235592 loss_bce: 0.235592 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:30:01 - root - INFO: - iter:[218/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.364358 loss_bce: 0.364358 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:30:04 - root - INFO: - iter:[219/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.445906 loss_bce: 0.445906 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:30:06 - root - INFO: - iter:[220/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.292380 loss_bce: 0.292380 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:30:08 - root - INFO: - iter:[221/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.280219 loss_bce: 0.280219 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:30:11 - root - INFO: - iter:[222/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.380736 loss_bce: 0.380736 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:30:13 - root - INFO: - iter:[223/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.217592 loss_bce: 0.217592 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:30:15 - root - INFO: - iter:[224/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.262084 loss_bce: 0.262084 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:30:17 - root - INFO: - iter:[225/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.222517 loss_bce: 0.222517 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:30:19 - root - INFO: - iter:[226/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.291068 loss_bce: 0.291068 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:30:22 - root - INFO: - iter:[227/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.344821 loss_bce: 0.344821 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:30:24 - root - INFO: - iter:[228/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.175562 loss_bce: 0.175562 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:30:26 - root - INFO: - iter:[229/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.320740 loss_bce: 0.320740 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:30:29 - root - INFO: - iter:[230/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.306425 loss_bce: 0.306425 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:30:31 - root - INFO: - iter:[231/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.202035 loss_bce: 0.202035 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:30:33 - root - INFO: - iter:[232/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.269145 loss_bce: 0.269145 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:30:35 - root - INFO: - iter:[233/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.286714 loss_bce: 0.286714 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:30:38 - root - INFO: - iter:[234/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.377783 loss_bce: 0.377783 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:30:40 - root - INFO: - iter:[235/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.269115 loss_bce: 0.269115 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:30:43 - root - INFO: - iter:[236/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.354517 loss_bce: 0.354517 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:30:45 - root - INFO: - iter:[237/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.253473 loss_bce: 0.253473 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:30:47 - root - INFO: - iter:[238/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.212461 loss_bce: 0.212461 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:30:49 - root - INFO: - iter:[239/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.215145 loss_bce: 0.215145 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:30:51 - root - INFO: - iter:[240/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.195400 loss_bce: 0.195400 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:30:53 - root - INFO: - iter:[241/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.265648 loss_bce: 0.265648 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:30:55 - root - INFO: - iter:[242/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.230395 loss_bce: 0.230395 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:30:58 - root - INFO: - iter:[243/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.241436 loss_bce: 0.241436 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:31:00 - root - INFO: - iter:[244/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.261447 loss_bce: 0.261447 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:31:03 - root - INFO: - iter:[245/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.297686 loss_bce: 0.297686 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:31:05 - root - INFO: - iter:[246/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.209527 loss_bce: 0.209527 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:31:07 - root - INFO: - iter:[247/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.270811 loss_bce: 0.270811 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:31:09 - root - INFO: - iter:[248/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.337745 loss_bce: 0.337745 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:31:11 - root - INFO: - iter:[249/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.187006 loss_bce: 0.187006 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:31:14 - root - INFO: - iter:[250/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.323995 loss_bce: 0.323995 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:31:16 - root - INFO: - iter:[251/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.314560 loss_bce: 0.314560 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:31:19 - root - INFO: - iter:[252/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.252774 loss_bce: 0.252774 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:31:21 - root - INFO: - iter:[253/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.316737 loss_bce: 0.316737 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:31:23 - root - INFO: - iter:[254/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.239360 loss_bce: 0.239360 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:31:26 - root - INFO: - iter:[255/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.272872 loss_bce: 0.272872 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:31:29 - root - INFO: - iter:[256/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.342602 loss_bce: 0.342602 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:31:31 - root - INFO: - iter:[257/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.262641 loss_bce: 0.262641 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:31:33 - root - INFO: - iter:[258/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.219308 loss_bce: 0.219308 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:31:35 - root - INFO: - iter:[259/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.234462 loss_bce: 0.234462 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:31:38 - root - INFO: - iter:[260/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.321007 loss_bce: 0.321007 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:31:40 - root - INFO: - iter:[261/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.226015 loss_bce: 0.226015 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:31:43 - root - INFO: - iter:[262/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.322452 loss_bce: 0.322452 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:31:45 - root - INFO: - iter:[263/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.279198 loss_bce: 0.279198 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:31:48 - root - INFO: - iter:[264/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.273724 loss_bce: 0.273724 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:31:50 - root - INFO: - iter:[265/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.221054 loss_bce: 0.221054 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:31:52 - root - INFO: - iter:[266/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.300561 loss_bce: 0.300561 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:31:55 - root - INFO: - iter:[267/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.207501 loss_bce: 0.207501 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-10 13:31:57 - root - INFO: - iter:[268/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.220123 loss_bce: 0.220123 loss_rst: 0.000000 loss_flow: 0.000000
