2024-10-03 17:27:15 - root - INFO: - iter:[0/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.426289 loss_bce: 1.534939 loss_rst: 0.864902 loss_flow: 0.026447
2024-10-03 18:10:46 - root - INFO: - iter:[943/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.245815 loss_bce: 0.098351 loss_rst: 0.147115 loss_flow: 0.000348
2024-10-03 18:10:48 - root - INFO: - iter:[944/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.222620 loss_bce: 0.098201 loss_rst: 0.124092 loss_flow: 0.000327
2024-10-03 18:10:52 - root - INFO: - iter:[945/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.294279 loss_bce: 0.127580 loss_rst: 0.166337 loss_flow: 0.000362
2024-10-03 18:10:54 - root - INFO: - iter:[946/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.211297 loss_bce: 0.089297 loss_rst: 0.121693 loss_flow: 0.000306
2024-10-03 18:10:57 - root - INFO: - iter:[947/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.276815 loss_bce: 0.158813 loss_rst: 0.117664 loss_flow: 0.000337
2024-10-03 18:11:00 - root - INFO: - iter:[948/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.226415 loss_bce: 0.095411 loss_rst: 0.130670 loss_flow: 0.000333
2024-10-03 18:11:02 - root - INFO: - iter:[949/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.248431 loss_bce: 0.107101 loss_rst: 0.140927 loss_flow: 0.000404
2024-10-03 18:11:05 - root - INFO: - iter:[950/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.253425 loss_bce: 0.110481 loss_rst: 0.142619 loss_flow: 0.000324
2024-10-03 18:11:08 - root - INFO: - iter:[951/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.239032 loss_bce: 0.122857 loss_rst: 0.115861 loss_flow: 0.000314
2024-10-03 18:11:11 - root - INFO: - iter:[952/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.256848 loss_bce: 0.116929 loss_rst: 0.139576 loss_flow: 0.000343
2024-10-03 18:11:14 - root - INFO: - iter:[953/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.294317 loss_bce: 0.150417 loss_rst: 0.143535 loss_flow: 0.000365
2024-10-03 18:11:17 - root - INFO: - iter:[954/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.273146 loss_bce: 0.129517 loss_rst: 0.143261 loss_flow: 0.000367
2024-10-03 18:11:20 - root - INFO: - iter:[955/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.273398 loss_bce: 0.134530 loss_rst: 0.138570 loss_flow: 0.000298
2024-10-03 18:11:23 - root - INFO: - iter:[956/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.279427 loss_bce: 0.125375 loss_rst: 0.153728 loss_flow: 0.000325
2024-10-03 18:11:26 - root - INFO: - iter:[957/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.244728 loss_bce: 0.112251 loss_rst: 0.132135 loss_flow: 0.000341
2024-10-03 18:11:29 - root - INFO: - iter:[958/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.316773 loss_bce: 0.152171 loss_rst: 0.164197 loss_flow: 0.000406
2024-10-03 18:11:32 - root - INFO: - iter:[959/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.231742 loss_bce: 0.097046 loss_rst: 0.134342 loss_flow: 0.000354
2024-10-03 18:11:35 - root - INFO: - iter:[960/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.273228 loss_bce: 0.137754 loss_rst: 0.135048 loss_flow: 0.000426
2024-10-03 18:11:38 - root - INFO: - iter:[961/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.262598 loss_bce: 0.125788 loss_rst: 0.136444 loss_flow: 0.000366
2024-10-03 18:11:40 - root - INFO: - iter:[962/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.273194 loss_bce: 0.137955 loss_rst: 0.134741 loss_flow: 0.000497
2024-10-03 18:11:43 - root - INFO: - iter:[963/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.255273 loss_bce: 0.110412 loss_rst: 0.144516 loss_flow: 0.000345
2024-10-03 18:11:46 - root - INFO: - iter:[964/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.241329 loss_bce: 0.123835 loss_rst: 0.117122 loss_flow: 0.000372
2024-10-03 18:11:49 - root - INFO: - iter:[965/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.246897 loss_bce: 0.128753 loss_rst: 0.117735 loss_flow: 0.000409
2024-10-03 18:11:51 - root - INFO: - iter:[966/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.213462 loss_bce: 0.097026 loss_rst: 0.116122 loss_flow: 0.000314
2024-10-03 18:11:54 - root - INFO: - iter:[967/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.306215 loss_bce: 0.154985 loss_rst: 0.150762 loss_flow: 0.000468
2024-10-03 18:11:58 - root - INFO: - iter:[968/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.260571 loss_bce: 0.133280 loss_rst: 0.126919 loss_flow: 0.000371
2024-10-03 18:12:00 - root - INFO: - iter:[969/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.228593 loss_bce: 0.102910 loss_rst: 0.125315 loss_flow: 0.000367
2024-10-03 18:12:03 - root - INFO: - iter:[970/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.223573 loss_bce: 0.102559 loss_rst: 0.120682 loss_flow: 0.000332
2024-10-03 18:12:07 - root - INFO: - iter:[971/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.300782 loss_bce: 0.167694 loss_rst: 0.132757 loss_flow: 0.000330
2024-10-03 18:12:09 - root - INFO: - iter:[972/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.274277 loss_bce: 0.124352 loss_rst: 0.149521 loss_flow: 0.000403
2024-10-03 18:12:12 - root - INFO: - iter:[973/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.247679 loss_bce: 0.128795 loss_rst: 0.118504 loss_flow: 0.000381
2024-10-03 18:12:14 - root - INFO: - iter:[974/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.262645 loss_bce: 0.104362 loss_rst: 0.157881 loss_flow: 0.000403
2024-10-03 18:12:17 - root - INFO: - iter:[975/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.240102 loss_bce: 0.101705 loss_rst: 0.138093 loss_flow: 0.000305
2024-10-03 18:12:20 - root - INFO: - iter:[976/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.269171 loss_bce: 0.113593 loss_rst: 0.155238 loss_flow: 0.000339
2024-10-03 18:12:23 - root - INFO: - iter:[977/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.221916 loss_bce: 0.105355 loss_rst: 0.116222 loss_flow: 0.000339
2024-10-03 18:12:26 - root - INFO: - iter:[978/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.287728 loss_bce: 0.136537 loss_rst: 0.150810 loss_flow: 0.000381
2024-10-03 18:12:28 - root - INFO: - iter:[979/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.221241 loss_bce: 0.105858 loss_rst: 0.115068 loss_flow: 0.000316
2024-10-03 18:12:31 - root - INFO: - iter:[980/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.241983 loss_bce: 0.104834 loss_rst: 0.136812 loss_flow: 0.000337
2024-10-03 18:12:34 - root - INFO: - iter:[981/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.234719 loss_bce: 0.107512 loss_rst: 0.126869 loss_flow: 0.000338
2024-10-03 18:12:37 - root - INFO: - iter:[982/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.251478 loss_bce: 0.134809 loss_rst: 0.116316 loss_flow: 0.000353
2024-10-03 18:12:40 - root - INFO: - iter:[983/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.252731 loss_bce: 0.124687 loss_rst: 0.127699 loss_flow: 0.000345
2024-10-03 18:12:43 - root - INFO: - iter:[984/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.210065 loss_bce: 0.111232 loss_rst: 0.098505 loss_flow: 0.000328
2024-10-03 18:12:46 - root - INFO: - iter:[985/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.261470 loss_bce: 0.122853 loss_rst: 0.138263 loss_flow: 0.000355
2024-10-03 18:12:48 - root - INFO: - iter:[986/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.234822 loss_bce: 0.100335 loss_rst: 0.134149 loss_flow: 0.000338
2024-10-03 18:12:51 - root - INFO: - iter:[987/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.249521 loss_bce: 0.120308 loss_rst: 0.128872 loss_flow: 0.000341
2024-10-03 18:12:54 - root - INFO: - iter:[988/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.212956 loss_bce: 0.094344 loss_rst: 0.118274 loss_flow: 0.000338
2024-10-03 18:12:56 - root - INFO: - iter:[989/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.206410 loss_bce: 0.088278 loss_rst: 0.117768 loss_flow: 0.000365
2024-10-03 18:12:59 - root - INFO: - iter:[990/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.203698 loss_bce: 0.086284 loss_rst: 0.117085 loss_flow: 0.000329
2024-10-03 18:13:02 - root - INFO: - iter:[991/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.239294 loss_bce: 0.102550 loss_rst: 0.136426 loss_flow: 0.000318
2024-10-03 18:13:04 - root - INFO: - iter:[992/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.171277 loss_bce: 0.067702 loss_rst: 0.103240 loss_flow: 0.000335
2024-10-03 18:13:07 - root - INFO: - iter:[993/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.236656 loss_bce: 0.102227 loss_rst: 0.134122 loss_flow: 0.000308
2024-10-03 18:13:10 - root - INFO: - iter:[994/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.231119 loss_bce: 0.111739 loss_rst: 0.119040 loss_flow: 0.000341
2024-10-03 18:13:12 - root - INFO: - iter:[995/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.221180 loss_bce: 0.094777 loss_rst: 0.126040 loss_flow: 0.000363
2024-10-03 18:13:15 - root - INFO: - iter:[996/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.212329 loss_bce: 0.093562 loss_rst: 0.118427 loss_flow: 0.000340
2024-10-03 18:13:17 - root - INFO: - iter:[997/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.228934 loss_bce: 0.107125 loss_rst: 0.121489 loss_flow: 0.000320
2024-10-03 18:13:20 - root - INFO: - iter:[998/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.203741 loss_bce: 0.090174 loss_rst: 0.113217 loss_flow: 0.000350
2024-10-03 18:13:22 - root - INFO: - iter:[999/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.201534 loss_bce: 0.077606 loss_rst: 0.123596 loss_flow: 0.000332
2024-10-03 18:13:54 - root - INFO: - metrics: Calculated!{"AP": 0.367, "recall": 0.367, "hmean": 0.362, "precision": 0.357}

2024-10-03 18:13:56 - root - INFO: - iter:[1000/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.224618 loss_bce: 0.118207 loss_rst: 0.106094 loss_flow: 0.000317
2024-10-03 18:13:59 - root - INFO: - iter:[1001/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.230463 loss_bce: 0.103808 loss_rst: 0.126267 loss_flow: 0.000389
2024-10-03 18:14:02 - root - INFO: - iter:[1002/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.158306 loss_bce: 0.074125 loss_rst: 0.083866 loss_flow: 0.000316
2024-10-03 18:14:05 - root - INFO: - iter:[1003/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.215254 loss_bce: 0.098653 loss_rst: 0.116266 loss_flow: 0.000335
2024-10-03 18:14:07 - root - INFO: - iter:[1004/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.205117 loss_bce: 0.100949 loss_rst: 0.103843 loss_flow: 0.000325
2024-10-03 18:14:10 - root - INFO: - iter:[1005/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.283492 loss_bce: 0.108146 loss_rst: 0.175031 loss_flow: 0.000315
2024-10-03 18:14:12 - root - INFO: - iter:[1006/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.216787 loss_bce: 0.102201 loss_rst: 0.114284 loss_flow: 0.000302
2024-10-03 18:14:16 - root - INFO: - iter:[1007/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.313401 loss_bce: 0.203207 loss_rst: 0.109868 loss_flow: 0.000326
2024-10-03 18:14:18 - root - INFO: - iter:[1008/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.262294 loss_bce: 0.118071 loss_rst: 0.143860 loss_flow: 0.000363
2024-10-03 18:14:21 - root - INFO: - iter:[1009/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.222761 loss_bce: 0.083431 loss_rst: 0.138948 loss_flow: 0.000382
2024-10-03 18:14:24 - root - INFO: - iter:[1010/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.252188 loss_bce: 0.099015 loss_rst: 0.152812 loss_flow: 0.000361
2024-10-03 18:14:27 - root - INFO: - iter:[1011/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.246875 loss_bce: 0.112780 loss_rst: 0.133723 loss_flow: 0.000372
2024-10-03 18:14:29 - root - INFO: - iter:[1012/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.208490 loss_bce: 0.103608 loss_rst: 0.104578 loss_flow: 0.000305
2024-10-03 18:14:32 - root - INFO: - iter:[1013/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.262848 loss_bce: 0.113767 loss_rst: 0.148746 loss_flow: 0.000336
2024-10-03 18:14:35 - root - INFO: - iter:[1014/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.233291 loss_bce: 0.129181 loss_rst: 0.103775 loss_flow: 0.000335
2024-10-03 18:14:38 - root - INFO: - iter:[1015/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.281005 loss_bce: 0.112322 loss_rst: 0.168285 loss_flow: 0.000398
2024-10-03 18:14:41 - root - INFO: - iter:[1016/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.291851 loss_bce: 0.144230 loss_rst: 0.147290 loss_flow: 0.000331
2024-10-03 18:14:43 - root - INFO: - iter:[1017/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.265903 loss_bce: 0.124560 loss_rst: 0.140990 loss_flow: 0.000353
2024-10-03 18:14:47 - root - INFO: - iter:[1018/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.250822 loss_bce: 0.110769 loss_rst: 0.139730 loss_flow: 0.000323
2024-10-03 18:14:49 - root - INFO: - iter:[1019/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.228673 loss_bce: 0.100459 loss_rst: 0.127863 loss_flow: 0.000351
2024-10-03 18:14:52 - root - INFO: - iter:[1020/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.225072 loss_bce: 0.121500 loss_rst: 0.103213 loss_flow: 0.000359
2024-10-03 18:14:55 - root - INFO: - iter:[1021/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.215339 loss_bce: 0.112357 loss_rst: 0.102682 loss_flow: 0.000300
2024-10-03 18:14:58 - root - INFO: - iter:[1022/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.235444 loss_bce: 0.117123 loss_rst: 0.118020 loss_flow: 0.000301
2024-10-03 18:15:00 - root - INFO: - iter:[1023/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.250362 loss_bce: 0.094414 loss_rst: 0.155593 loss_flow: 0.000355
2024-10-03 18:15:03 - root - INFO: - iter:[1024/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.240931 loss_bce: 0.107326 loss_rst: 0.133241 loss_flow: 0.000364
2024-10-03 18:15:06 - root - INFO: - iter:[1025/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.212866 loss_bce: 0.105994 loss_rst: 0.106515 loss_flow: 0.000357
2024-10-03 18:15:08 - root - INFO: - iter:[1026/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.224812 loss_bce: 0.095421 loss_rst: 0.129029 loss_flow: 0.000362
2024-10-03 18:15:11 - root - INFO: - iter:[1027/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.213622 loss_bce: 0.092769 loss_rst: 0.120476 loss_flow: 0.000377
2024-10-03 18:15:14 - root - INFO: - iter:[1028/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.209850 loss_bce: 0.100491 loss_rst: 0.108963 loss_flow: 0.000396
2024-10-03 18:15:17 - root - INFO: - iter:[1029/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.243919 loss_bce: 0.108207 loss_rst: 0.135372 loss_flow: 0.000341
2024-10-03 18:15:19 - root - INFO: - iter:[1030/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.221093 loss_bce: 0.113427 loss_rst: 0.107313 loss_flow: 0.000353
2024-10-03 18:15:22 - root - INFO: - iter:[1031/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.257506 loss_bce: 0.131471 loss_rst: 0.125718 loss_flow: 0.000317
2024-10-03 18:15:25 - root - INFO: - iter:[1032/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.210762 loss_bce: 0.103245 loss_rst: 0.107153 loss_flow: 0.000365
2024-10-03 18:15:27 - root - INFO: - iter:[1033/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.223826 loss_bce: 0.114383 loss_rst: 0.109046 loss_flow: 0.000397
2024-10-03 18:15:30 - root - INFO: - iter:[1034/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.208489 loss_bce: 0.094598 loss_rst: 0.113575 loss_flow: 0.000316
2024-10-03 18:15:33 - root - INFO: - iter:[1035/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.237598 loss_bce: 0.102529 loss_rst: 0.134702 loss_flow: 0.000366
2024-10-03 18:15:36 - root - INFO: - iter:[1036/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.227774 loss_bce: 0.114851 loss_rst: 0.112522 loss_flow: 0.000401
2024-10-03 18:15:38 - root - INFO: - iter:[1037/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.232909 loss_bce: 0.108649 loss_rst: 0.123894 loss_flow: 0.000366
2024-10-03 18:15:41 - root - INFO: - iter:[1038/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.215175 loss_bce: 0.086827 loss_rst: 0.127994 loss_flow: 0.000354
2024-10-03 18:15:43 - root - INFO: - iter:[1039/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.175208 loss_bce: 0.078579 loss_rst: 0.096324 loss_flow: 0.000305
2024-10-03 18:15:46 - root - INFO: - iter:[1040/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.271704 loss_bce: 0.117247 loss_rst: 0.154084 loss_flow: 0.000373
2024-10-03 18:15:49 - root - INFO: - iter:[1041/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.247508 loss_bce: 0.126271 loss_rst: 0.120945 loss_flow: 0.000291
2024-10-03 18:15:51 - root - INFO: - iter:[1042/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.224184 loss_bce: 0.105044 loss_rst: 0.118779 loss_flow: 0.000361
2024-10-03 18:15:54 - root - INFO: - iter:[1043/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.224915 loss_bce: 0.106529 loss_rst: 0.118057 loss_flow: 0.000330
2024-10-03 18:15:57 - root - INFO: - iter:[1044/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.261919 loss_bce: 0.114871 loss_rst: 0.146694 loss_flow: 0.000354
2024-10-03 18:16:00 - root - INFO: - iter:[1045/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.192573 loss_bce: 0.098608 loss_rst: 0.093659 loss_flow: 0.000307
2024-10-03 18:16:02 - root - INFO: - iter:[1046/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.204861 loss_bce: 0.093208 loss_rst: 0.111336 loss_flow: 0.000317
2024-10-03 18:16:05 - root - INFO: - iter:[1047/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.219879 loss_bce: 0.111448 loss_rst: 0.108112 loss_flow: 0.000320
2024-10-03 18:16:08 - root - INFO: - iter:[1048/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.202750 loss_bce: 0.092638 loss_rst: 0.109776 loss_flow: 0.000337
2024-10-03 18:16:11 - root - INFO: - iter:[1049/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.225062 loss_bce: 0.087697 loss_rst: 0.137011 loss_flow: 0.000354
2024-10-03 18:16:13 - root - INFO: - iter:[1050/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.230821 loss_bce: 0.111285 loss_rst: 0.119211 loss_flow: 0.000326
2024-10-03 18:16:16 - root - INFO: - iter:[1051/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.226811 loss_bce: 0.104462 loss_rst: 0.122004 loss_flow: 0.000346
2024-10-03 18:16:19 - root - INFO: - iter:[1052/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.250525 loss_bce: 0.100965 loss_rst: 0.149218 loss_flow: 0.000342
2024-10-03 18:16:22 - root - INFO: - iter:[1053/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.196738 loss_bce: 0.091701 loss_rst: 0.104649 loss_flow: 0.000388
2024-10-03 18:16:24 - root - INFO: - iter:[1054/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.203247 loss_bce: 0.092551 loss_rst: 0.110328 loss_flow: 0.000368
2024-10-03 18:16:27 - root - INFO: - iter:[1055/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.193791 loss_bce: 0.087804 loss_rst: 0.105630 loss_flow: 0.000357
2024-10-03 18:16:29 - root - INFO: - iter:[1056/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.215701 loss_bce: 0.099215 loss_rst: 0.116110 loss_flow: 0.000376
2024-10-03 18:16:32 - root - INFO: - iter:[1057/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.264399 loss_bce: 0.101151 loss_rst: 0.162861 loss_flow: 0.000387
2024-10-03 18:16:35 - root - INFO: - iter:[1058/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.217505 loss_bce: 0.096144 loss_rst: 0.121015 loss_flow: 0.000347
2024-10-03 18:16:38 - root - INFO: - iter:[1059/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.227986 loss_bce: 0.104951 loss_rst: 0.122679 loss_flow: 0.000355
2024-10-03 18:16:40 - root - INFO: - iter:[1060/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.199557 loss_bce: 0.088816 loss_rst: 0.110414 loss_flow: 0.000327
2024-10-03 18:16:44 - root - INFO: - iter:[1061/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.310963 loss_bce: 0.133197 loss_rst: 0.177416 loss_flow: 0.000350
2024-10-03 18:16:47 - root - INFO: - iter:[1062/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.183837 loss_bce: 0.094151 loss_rst: 0.089352 loss_flow: 0.000334
2024-10-03 18:16:49 - root - INFO: - iter:[1063/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.216008 loss_bce: 0.086979 loss_rst: 0.128676 loss_flow: 0.000353
2024-10-03 18:16:52 - root - INFO: - iter:[1064/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.191707 loss_bce: 0.102494 loss_rst: 0.088901 loss_flow: 0.000312
2024-10-03 18:16:55 - root - INFO: - iter:[1065/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.218417 loss_bce: 0.106587 loss_rst: 0.111473 loss_flow: 0.000357
2024-10-03 18:16:58 - root - INFO: - iter:[1066/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.228366 loss_bce: 0.101534 loss_rst: 0.126482 loss_flow: 0.000349
