2024-10-18 14:58:06 - root - INFO: - iter:[0/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.369220 loss_bce: 1.366636 loss_rst: 0.000000 loss_flow: 0.002584
2024-10-18 20:30:12 - root - INFO: - iter:[7197/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.091059 loss_bce: 0.090683 loss_rst: 0.000000 loss_flow: 0.000376
2024-10-18 20:30:15 - root - INFO: - iter:[7198/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.075352 loss_bce: 0.075296 loss_rst: 0.000000 loss_flow: 0.000056
2024-10-18 20:30:17 - root - INFO: - iter:[7199/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.110979 loss_bce: 0.110602 loss_rst: 0.000000 loss_flow: 0.000376
2024-10-18 20:30:20 - root - INFO: - iter:[7200/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.074804 loss_bce: 0.074404 loss_rst: 0.000000 loss_flow: 0.000400
2024-10-18 20:30:22 - root - INFO: - iter:[7201/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.066593 loss_bce: 0.066522 loss_rst: 0.000000 loss_flow: 0.000071
2024-10-18 20:30:24 - root - INFO: - iter:[7202/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.073201 loss_bce: 0.072891 loss_rst: 0.000000 loss_flow: 0.000310
2024-10-18 20:30:27 - root - INFO: - iter:[7203/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.123399 loss_bce: 0.123179 loss_rst: 0.000000 loss_flow: 0.000220
2024-10-18 20:30:30 - root - INFO: - iter:[7204/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.180751 loss_bce: 0.180548 loss_rst: 0.000000 loss_flow: 0.000203
2024-10-18 20:30:33 - root - INFO: - iter:[7205/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.072446 loss_bce: 0.072406 loss_rst: 0.000000 loss_flow: 0.000040
2024-10-18 20:30:35 - root - INFO: - iter:[7206/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.104910 loss_bce: 0.104579 loss_rst: 0.000000 loss_flow: 0.000331
2024-10-18 20:30:38 - root - INFO: - iter:[7207/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.104541 loss_bce: 0.104246 loss_rst: 0.000000 loss_flow: 0.000294
2024-10-18 20:30:40 - root - INFO: - iter:[7208/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.090273 loss_bce: 0.089640 loss_rst: 0.000000 loss_flow: 0.000633
2024-10-18 20:30:43 - root - INFO: - iter:[7209/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.070330 loss_bce: 0.070263 loss_rst: 0.000000 loss_flow: 0.000068
2024-10-18 20:30:46 - root - INFO: - iter:[7210/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.123179 loss_bce: 0.122560 loss_rst: 0.000000 loss_flow: 0.000619
2024-10-18 20:30:48 - root - INFO: - iter:[7211/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.084178 loss_bce: 0.083804 loss_rst: 0.000000 loss_flow: 0.000374
2024-10-18 20:30:51 - root - INFO: - iter:[7212/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.078655 loss_bce: 0.078395 loss_rst: 0.000000 loss_flow: 0.000260
2024-10-18 20:30:54 - root - INFO: - iter:[7213/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.079753 loss_bce: 0.079557 loss_rst: 0.000000 loss_flow: 0.000197
2024-10-18 20:30:57 - root - INFO: - iter:[7214/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.113110 loss_bce: 0.112970 loss_rst: 0.000000 loss_flow: 0.000140
2024-10-18 20:30:59 - root - INFO: - iter:[7215/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.090379 loss_bce: 0.090019 loss_rst: 0.000000 loss_flow: 0.000359
2024-10-18 20:31:03 - root - INFO: - iter:[7216/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.092439 loss_bce: 0.092033 loss_rst: 0.000000 loss_flow: 0.000405
2024-10-18 20:31:05 - root - INFO: - iter:[7217/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.096077 loss_bce: 0.095910 loss_rst: 0.000000 loss_flow: 0.000167
2024-10-18 20:31:08 - root - INFO: - iter:[7218/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.071483 loss_bce: 0.071257 loss_rst: 0.000000 loss_flow: 0.000226
2024-10-18 20:31:11 - root - INFO: - iter:[7219/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.094111 loss_bce: 0.093602 loss_rst: 0.000000 loss_flow: 0.000508
2024-10-18 20:31:14 - root - INFO: - iter:[7220/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.095275 loss_bce: 0.095185 loss_rst: 0.000000 loss_flow: 0.000089
2024-10-18 20:31:17 - root - INFO: - iter:[7221/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.077123 loss_bce: 0.077062 loss_rst: 0.000000 loss_flow: 0.000061
2024-10-18 20:31:19 - root - INFO: - iter:[7222/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.079574 loss_bce: 0.079373 loss_rst: 0.000000 loss_flow: 0.000201
2024-10-18 20:31:23 - root - INFO: - iter:[7223/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.125455 loss_bce: 0.124806 loss_rst: 0.000000 loss_flow: 0.000649
2024-10-18 20:31:25 - root - INFO: - iter:[7224/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.077559 loss_bce: 0.077257 loss_rst: 0.000000 loss_flow: 0.000302
2024-10-18 20:31:28 - root - INFO: - iter:[7225/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.085159 loss_bce: 0.084855 loss_rst: 0.000000 loss_flow: 0.000304
2024-10-18 20:31:30 - root - INFO: - iter:[7226/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.081103 loss_bce: 0.080988 loss_rst: 0.000000 loss_flow: 0.000115
2024-10-18 20:31:33 - root - INFO: - iter:[7227/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.076260 loss_bce: 0.075717 loss_rst: 0.000000 loss_flow: 0.000543
2024-10-18 20:31:36 - root - INFO: - iter:[7228/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.096674 loss_bce: 0.096555 loss_rst: 0.000000 loss_flow: 0.000119
2024-10-18 20:31:38 - root - INFO: - iter:[7229/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.083765 loss_bce: 0.083687 loss_rst: 0.000000 loss_flow: 0.000078
2024-10-18 20:31:41 - root - INFO: - iter:[7230/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.065436 loss_bce: 0.065062 loss_rst: 0.000000 loss_flow: 0.000375
2024-10-18 20:31:43 - root - INFO: - iter:[7231/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.083533 loss_bce: 0.083171 loss_rst: 0.000000 loss_flow: 0.000362
2024-10-18 20:31:46 - root - INFO: - iter:[7232/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.074513 loss_bce: 0.073994 loss_rst: 0.000000 loss_flow: 0.000519
2024-10-18 20:31:48 - root - INFO: - iter:[7233/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.078613 loss_bce: 0.078543 loss_rst: 0.000000 loss_flow: 0.000070
2024-10-18 20:31:51 - root - INFO: - iter:[7234/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.060186 loss_bce: 0.059991 loss_rst: 0.000000 loss_flow: 0.000195
2024-10-18 20:31:53 - root - INFO: - iter:[7235/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.067824 loss_bce: 0.067269 loss_rst: 0.000000 loss_flow: 0.000555
2024-10-18 20:31:55 - root - INFO: - iter:[7236/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.090865 loss_bce: 0.090405 loss_rst: 0.000000 loss_flow: 0.000460
2024-10-18 20:31:58 - root - INFO: - iter:[7237/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.051069 loss_bce: 0.050798 loss_rst: 0.000000 loss_flow: 0.000271
2024-10-18 20:32:01 - root - INFO: - iter:[7238/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.082086 loss_bce: 0.081364 loss_rst: 0.000000 loss_flow: 0.000721
2024-10-18 20:32:04 - root - INFO: - iter:[7239/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.076018 loss_bce: 0.075604 loss_rst: 0.000000 loss_flow: 0.000414
2024-10-18 20:32:07 - root - INFO: - iter:[7240/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.065175 loss_bce: 0.065058 loss_rst: 0.000000 loss_flow: 0.000117
2024-10-18 20:32:10 - root - INFO: - iter:[7241/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.067684 loss_bce: 0.067410 loss_rst: 0.000000 loss_flow: 0.000274
2024-10-18 20:32:13 - root - INFO: - iter:[7242/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.093162 loss_bce: 0.092550 loss_rst: 0.000000 loss_flow: 0.000612
2024-10-18 20:32:16 - root - INFO: - iter:[7243/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.070805 loss_bce: 0.070522 loss_rst: 0.000000 loss_flow: 0.000283
2024-10-18 20:32:19 - root - INFO: - iter:[7244/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.068452 loss_bce: 0.068207 loss_rst: 0.000000 loss_flow: 0.000245
2024-10-18 20:32:21 - root - INFO: - iter:[7245/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.083936 loss_bce: 0.083753 loss_rst: 0.000000 loss_flow: 0.000183
2024-10-18 20:32:24 - root - INFO: - iter:[7246/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.125483 loss_bce: 0.125257 loss_rst: 0.000000 loss_flow: 0.000226
2024-10-18 20:32:27 - root - INFO: - iter:[7247/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.068754 loss_bce: 0.068561 loss_rst: 0.000000 loss_flow: 0.000193
2024-10-18 20:32:29 - root - INFO: - iter:[7248/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.071639 loss_bce: 0.071537 loss_rst: 0.000000 loss_flow: 0.000103
2024-10-18 20:32:32 - root - INFO: - iter:[7249/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.065262 loss_bce: 0.065059 loss_rst: 0.000000 loss_flow: 0.000203
2024-10-18 20:32:35 - root - INFO: - iter:[7250/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.097257 loss_bce: 0.096959 loss_rst: 0.000000 loss_flow: 0.000298
2024-10-18 20:32:38 - root - INFO: - iter:[7251/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.107236 loss_bce: 0.107072 loss_rst: 0.000000 loss_flow: 0.000163
2024-10-18 20:32:41 - root - INFO: - iter:[7252/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.064178 loss_bce: 0.064096 loss_rst: 0.000000 loss_flow: 0.000082
2024-10-18 20:32:44 - root - INFO: - iter:[7253/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.073764 loss_bce: 0.073433 loss_rst: 0.000000 loss_flow: 0.000331
2024-10-18 20:32:46 - root - INFO: - iter:[7254/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.081113 loss_bce: 0.080694 loss_rst: 0.000000 loss_flow: 0.000419
2024-10-18 20:32:49 - root - INFO: - iter:[7255/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.072234 loss_bce: 0.072142 loss_rst: 0.000000 loss_flow: 0.000092
2024-10-18 20:32:52 - root - INFO: - iter:[7256/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.099129 loss_bce: 0.098931 loss_rst: 0.000000 loss_flow: 0.000198
2024-10-18 20:32:54 - root - INFO: - iter:[7257/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.088072 loss_bce: 0.087964 loss_rst: 0.000000 loss_flow: 0.000108
2024-10-18 20:32:57 - root - INFO: - iter:[7258/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.070750 loss_bce: 0.070694 loss_rst: 0.000000 loss_flow: 0.000056
2024-10-18 20:33:00 - root - INFO: - iter:[7259/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.079955 loss_bce: 0.079726 loss_rst: 0.000000 loss_flow: 0.000229
2024-10-18 20:33:02 - root - INFO: - iter:[7260/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.061936 loss_bce: 0.061835 loss_rst: 0.000000 loss_flow: 0.000101
2024-10-18 20:33:05 - root - INFO: - iter:[7261/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.073244 loss_bce: 0.073115 loss_rst: 0.000000 loss_flow: 0.000129
2024-10-18 20:33:08 - root - INFO: - iter:[7262/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.079134 loss_bce: 0.079067 loss_rst: 0.000000 loss_flow: 0.000067
2024-10-18 20:33:11 - root - INFO: - iter:[7263/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.075503 loss_bce: 0.075426 loss_rst: 0.000000 loss_flow: 0.000077
2024-10-18 20:33:13 - root - INFO: - iter:[7264/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.079629 loss_bce: 0.079571 loss_rst: 0.000000 loss_flow: 0.000058
2024-10-18 20:33:16 - root - INFO: - iter:[7265/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.098044 loss_bce: 0.097666 loss_rst: 0.000000 loss_flow: 0.000379
2024-10-18 20:33:19 - root - INFO: - iter:[7266/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.083011 loss_bce: 0.082939 loss_rst: 0.000000 loss_flow: 0.000073
2024-10-18 20:33:21 - root - INFO: - iter:[7267/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.069809 loss_bce: 0.069720 loss_rst: 0.000000 loss_flow: 0.000089
2024-10-18 20:33:24 - root - INFO: - iter:[7268/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.062548 loss_bce: 0.062490 loss_rst: 0.000000 loss_flow: 0.000058
2024-10-18 20:33:27 - root - INFO: - iter:[7269/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.088899 loss_bce: 0.088427 loss_rst: 0.000000 loss_flow: 0.000472
2024-10-18 20:33:30 - root - INFO: - iter:[7270/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.093122 loss_bce: 0.092926 loss_rst: 0.000000 loss_flow: 0.000196
2024-10-18 20:33:32 - root - INFO: - iter:[7271/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.076603 loss_bce: 0.076454 loss_rst: 0.000000 loss_flow: 0.000149
2024-10-18 20:33:35 - root - INFO: - iter:[7272/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.088606 loss_bce: 0.088393 loss_rst: 0.000000 loss_flow: 0.000214
2024-10-18 20:33:37 - root - INFO: - iter:[7273/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.069969 loss_bce: 0.069769 loss_rst: 0.000000 loss_flow: 0.000200
2024-10-18 20:33:40 - root - INFO: - iter:[7274/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.104435 loss_bce: 0.104332 loss_rst: 0.000000 loss_flow: 0.000103
2024-10-18 20:33:42 - root - INFO: - iter:[7275/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.087434 loss_bce: 0.086964 loss_rst: 0.000000 loss_flow: 0.000470
2024-10-18 20:33:45 - root - INFO: - iter:[7276/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.091611 loss_bce: 0.091505 loss_rst: 0.000000 loss_flow: 0.000106
2024-10-18 20:33:48 - root - INFO: - iter:[7277/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.073851 loss_bce: 0.073791 loss_rst: 0.000000 loss_flow: 0.000060
2024-10-18 20:33:50 - root - INFO: - iter:[7278/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.080069 loss_bce: 0.079902 loss_rst: 0.000000 loss_flow: 0.000167
2024-10-18 20:33:53 - root - INFO: - iter:[7279/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.064729 loss_bce: 0.064669 loss_rst: 0.000000 loss_flow: 0.000060
2024-10-18 20:33:57 - root - INFO: - iter:[7280/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.159774 loss_bce: 0.159508 loss_rst: 0.000000 loss_flow: 0.000266
2024-10-18 20:34:00 - root - INFO: - iter:[7281/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.081425 loss_bce: 0.080920 loss_rst: 0.000000 loss_flow: 0.000505
2024-10-18 20:34:03 - root - INFO: - iter:[7282/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.059701 loss_bce: 0.059358 loss_rst: 0.000000 loss_flow: 0.000343
2024-10-18 20:34:06 - root - INFO: - iter:[7283/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.088733 loss_bce: 0.088103 loss_rst: 0.000000 loss_flow: 0.000630
2024-10-18 20:34:09 - root - INFO: - iter:[7284/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.067846 loss_bce: 0.067725 loss_rst: 0.000000 loss_flow: 0.000121
2024-10-18 20:34:11 - root - INFO: - iter:[7285/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.074412 loss_bce: 0.074082 loss_rst: 0.000000 loss_flow: 0.000329
2024-10-18 20:34:14 - root - INFO: - iter:[7286/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.055208 loss_bce: 0.055070 loss_rst: 0.000000 loss_flow: 0.000138
2024-10-18 20:34:16 - root - INFO: - iter:[7287/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.079757 loss_bce: 0.079440 loss_rst: 0.000000 loss_flow: 0.000317
2024-10-18 20:34:19 - root - INFO: - iter:[7288/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.064236 loss_bce: 0.063722 loss_rst: 0.000000 loss_flow: 0.000514
2024-10-18 20:34:22 - root - INFO: - iter:[7289/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.070086 loss_bce: 0.069773 loss_rst: 0.000000 loss_flow: 0.000313
2024-10-18 20:34:24 - root - INFO: - iter:[7290/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.055175 loss_bce: 0.054966 loss_rst: 0.000000 loss_flow: 0.000209
2024-10-18 20:34:28 - root - INFO: - iter:[7291/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.071613 loss_bce: 0.071536 loss_rst: 0.000000 loss_flow: 0.000077
2024-10-18 20:34:31 - root - INFO: - iter:[7292/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.078480 loss_bce: 0.078422 loss_rst: 0.000000 loss_flow: 0.000058
2024-10-18 20:34:33 - root - INFO: - iter:[7293/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.069541 loss_bce: 0.069394 loss_rst: 0.000000 loss_flow: 0.000147
2024-10-18 20:34:36 - root - INFO: - iter:[7294/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.080925 loss_bce: 0.080652 loss_rst: 0.000000 loss_flow: 0.000273
2024-10-18 20:34:39 - root - INFO: - iter:[7295/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.106611 loss_bce: 0.106538 loss_rst: 0.000000 loss_flow: 0.000073
2024-10-18 20:34:42 - root - INFO: - iter:[7296/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.090849 loss_bce: 0.090367 loss_rst: 0.000000 loss_flow: 0.000482
2024-10-18 20:34:45 - root - INFO: - iter:[7297/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.096621 loss_bce: 0.096132 loss_rst: 0.000000 loss_flow: 0.000490
2024-10-18 20:34:47 - root - INFO: - iter:[7298/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.065568 loss_bce: 0.065277 loss_rst: 0.000000 loss_flow: 0.000291
2024-10-18 20:34:50 - root - INFO: - iter:[7299/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.071540 loss_bce: 0.071255 loss_rst: 0.000000 loss_flow: 0.000284
2024-10-18 20:34:52 - root - INFO: - iter:[7300/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.065600 loss_bce: 0.065461 loss_rst: 0.000000 loss_flow: 0.000139
2024-10-18 20:34:55 - root - INFO: - iter:[7301/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.098864 loss_bce: 0.098236 loss_rst: 0.000000 loss_flow: 0.000628
2024-10-18 20:34:58 - root - INFO: - iter:[7302/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.104734 loss_bce: 0.104448 loss_rst: 0.000000 loss_flow: 0.000286
2024-10-18 20:35:00 - root - INFO: - iter:[7303/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.062436 loss_bce: 0.062389 loss_rst: 0.000000 loss_flow: 0.000047
2024-10-18 20:35:03 - root - INFO: - iter:[7304/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.068380 loss_bce: 0.068078 loss_rst: 0.000000 loss_flow: 0.000302
2024-10-18 20:35:06 - root - INFO: - iter:[7305/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.089977 loss_bce: 0.089585 loss_rst: 0.000000 loss_flow: 0.000392
2024-10-18 20:35:08 - root - INFO: - iter:[7306/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.090012 loss_bce: 0.089499 loss_rst: 0.000000 loss_flow: 0.000512
2024-10-18 20:35:11 - root - INFO: - iter:[7307/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.091687 loss_bce: 0.091572 loss_rst: 0.000000 loss_flow: 0.000115
2024-10-18 20:35:14 - root - INFO: - iter:[7308/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.089012 loss_bce: 0.088901 loss_rst: 0.000000 loss_flow: 0.000111
2024-10-18 20:35:17 - root - INFO: - iter:[7309/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.083360 loss_bce: 0.082742 loss_rst: 0.000000 loss_flow: 0.000619
2024-10-18 20:35:19 - root - INFO: - iter:[7310/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.084114 loss_bce: 0.083961 loss_rst: 0.000000 loss_flow: 0.000154
2024-10-18 20:35:22 - root - INFO: - iter:[7311/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.093324 loss_bce: 0.092927 loss_rst: 0.000000 loss_flow: 0.000396
2024-10-18 20:35:25 - root - INFO: - iter:[7312/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.085989 loss_bce: 0.085919 loss_rst: 0.000000 loss_flow: 0.000070
2024-10-18 20:35:28 - root - INFO: - iter:[7313/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.081230 loss_bce: 0.080961 loss_rst: 0.000000 loss_flow: 0.000268
2024-10-18 20:35:30 - root - INFO: - iter:[7314/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.066067 loss_bce: 0.065689 loss_rst: 0.000000 loss_flow: 0.000378
2024-10-18 20:35:33 - root - INFO: - iter:[7315/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.083530 loss_bce: 0.083371 loss_rst: 0.000000 loss_flow: 0.000160
2024-10-18 20:35:36 - root - INFO: - iter:[7316/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.071622 loss_bce: 0.071416 loss_rst: 0.000000 loss_flow: 0.000206
2024-10-18 20:35:39 - root - INFO: - iter:[7317/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.091947 loss_bce: 0.091490 loss_rst: 0.000000 loss_flow: 0.000456
2024-10-18 20:35:42 - root - INFO: - iter:[7318/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.092467 loss_bce: 0.092295 loss_rst: 0.000000 loss_flow: 0.000172
2024-10-18 20:35:45 - root - INFO: - iter:[7319/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.085947 loss_bce: 0.085859 loss_rst: 0.000000 loss_flow: 0.000088
2024-10-18 20:35:47 - root - INFO: - iter:[7320/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.091982 loss_bce: 0.091711 loss_rst: 0.000000 loss_flow: 0.000271
2024-10-18 20:35:50 - root - INFO: - iter:[7321/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.097429 loss_bce: 0.097013 loss_rst: 0.000000 loss_flow: 0.000416
2024-10-18 20:35:53 - root - INFO: - iter:[7322/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.069905 loss_bce: 0.069830 loss_rst: 0.000000 loss_flow: 0.000076
