2025-01-07 09:17:34 - root - INFO: - iter:[0/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.366717 loss_bce: 1.359008 loss_rst: 0.000000 loss_flow: 0.007709
2025-01-07 09:19:26 - root - INFO: - iter:[143/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.297847 loss_bce: 0.290552 loss_rst: 0.000000 loss_flow: 0.007294
2025-01-07 09:19:27 - root - INFO: - iter:[144/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.335288 loss_bce: 0.330699 loss_rst: 0.000000 loss_flow: 0.004589
2025-01-07 09:19:28 - root - INFO: - iter:[145/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.339838 loss_bce: 0.334263 loss_rst: 0.000000 loss_flow: 0.005575
2025-01-07 09:19:29 - root - INFO: - iter:[146/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.248182 loss_bce: 0.237303 loss_rst: 0.000000 loss_flow: 0.010879
2025-01-07 09:19:29 - root - INFO: - iter:[147/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.235683 loss_bce: 0.228067 loss_rst: 0.000000 loss_flow: 0.007617
2025-01-07 09:19:30 - root - INFO: - iter:[148/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.227265 loss_bce: 0.216649 loss_rst: 0.000000 loss_flow: 0.010617
2025-01-07 09:19:31 - root - INFO: - iter:[149/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.262940 loss_bce: 0.256681 loss_rst: 0.000000 loss_flow: 0.006259
2025-01-07 09:19:32 - root - INFO: - iter:[150/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.524832 loss_bce: 0.516437 loss_rst: 0.000000 loss_flow: 0.008395
2025-01-07 09:19:32 - root - INFO: - iter:[151/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.254172 loss_bce: 0.248245 loss_rst: 0.000000 loss_flow: 0.005927
2025-01-07 09:19:33 - root - INFO: - iter:[152/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.329871 loss_bce: 0.321185 loss_rst: 0.000000 loss_flow: 0.008686
2025-01-07 09:19:34 - root - INFO: - iter:[153/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.230403 loss_bce: 0.215189 loss_rst: 0.000000 loss_flow: 0.015215
2025-01-07 09:19:35 - root - INFO: - iter:[154/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.275427 loss_bce: 0.270240 loss_rst: 0.000000 loss_flow: 0.005187
2025-01-07 09:19:36 - root - INFO: - iter:[155/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.294765 loss_bce: 0.286904 loss_rst: 0.000000 loss_flow: 0.007861
2025-01-07 09:19:36 - root - INFO: - iter:[156/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.268056 loss_bce: 0.264828 loss_rst: 0.000000 loss_flow: 0.003228
2025-01-07 09:19:37 - root - INFO: - iter:[157/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.302502 loss_bce: 0.295082 loss_rst: 0.000000 loss_flow: 0.007420
2025-01-07 09:19:38 - root - INFO: - iter:[158/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.365823 loss_bce: 0.357758 loss_rst: 0.000000 loss_flow: 0.008065
2025-01-07 09:19:39 - root - INFO: - iter:[159/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.298431 loss_bce: 0.288233 loss_rst: 0.000000 loss_flow: 0.010198
2025-01-07 09:19:39 - root - INFO: - iter:[160/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.269171 loss_bce: 0.259982 loss_rst: 0.000000 loss_flow: 0.009189
2025-01-07 09:19:40 - root - INFO: - iter:[161/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.383963 loss_bce: 0.378880 loss_rst: 0.000000 loss_flow: 0.005083
2025-01-07 09:19:41 - root - INFO: - iter:[162/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.244801 loss_bce: 0.239926 loss_rst: 0.000000 loss_flow: 0.004875
2025-01-07 09:19:42 - root - INFO: - iter:[163/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.320005 loss_bce: 0.317172 loss_rst: 0.000000 loss_flow: 0.002833
2025-01-07 09:19:43 - root - INFO: - iter:[164/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.267682 loss_bce: 0.262052 loss_rst: 0.000000 loss_flow: 0.005630
2025-01-07 09:19:43 - root - INFO: - iter:[165/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.270047 loss_bce: 0.259515 loss_rst: 0.000000 loss_flow: 0.010531
2025-01-07 09:19:44 - root - INFO: - iter:[166/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.280428 loss_bce: 0.270872 loss_rst: 0.000000 loss_flow: 0.009556
2025-01-07 09:19:45 - root - INFO: - iter:[167/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.253925 loss_bce: 0.248555 loss_rst: 0.000000 loss_flow: 0.005370
2025-01-07 09:19:46 - root - INFO: - iter:[168/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.325056 loss_bce: 0.321428 loss_rst: 0.000000 loss_flow: 0.003628
2025-01-07 09:19:47 - root - INFO: - iter:[169/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.284255 loss_bce: 0.277980 loss_rst: 0.000000 loss_flow: 0.006276
2025-01-07 09:19:47 - root - INFO: - iter:[170/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.385980 loss_bce: 0.379144 loss_rst: 0.000000 loss_flow: 0.006836
2025-01-07 09:19:48 - root - INFO: - iter:[171/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.269248 loss_bce: 0.259735 loss_rst: 0.000000 loss_flow: 0.009514
2025-01-07 09:19:49 - root - INFO: - iter:[172/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.297945 loss_bce: 0.285446 loss_rst: 0.000000 loss_flow: 0.012499
2025-01-07 09:19:50 - root - INFO: - iter:[173/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.256088 loss_bce: 0.250735 loss_rst: 0.000000 loss_flow: 0.005354
2025-01-07 09:19:50 - root - INFO: - iter:[174/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.316722 loss_bce: 0.309495 loss_rst: 0.000000 loss_flow: 0.007227
2025-01-07 09:19:51 - root - INFO: - iter:[175/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.288146 loss_bce: 0.280017 loss_rst: 0.000000 loss_flow: 0.008129
2025-01-07 09:19:52 - root - INFO: - iter:[176/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.279583 loss_bce: 0.269918 loss_rst: 0.000000 loss_flow: 0.009665
2025-01-07 09:19:53 - root - INFO: - iter:[177/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.261207 loss_bce: 0.256053 loss_rst: 0.000000 loss_flow: 0.005154
2025-01-07 09:19:54 - root - INFO: - iter:[178/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.343095 loss_bce: 0.334656 loss_rst: 0.000000 loss_flow: 0.008439
2025-01-07 09:19:54 - root - INFO: - iter:[179/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.299136 loss_bce: 0.293888 loss_rst: 0.000000 loss_flow: 0.005248
2025-01-07 09:19:55 - root - INFO: - iter:[180/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.330925 loss_bce: 0.325310 loss_rst: 0.000000 loss_flow: 0.005615
2025-01-07 09:19:56 - root - INFO: - iter:[181/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.328153 loss_bce: 0.323527 loss_rst: 0.000000 loss_flow: 0.004626
2025-01-07 09:19:57 - root - INFO: - iter:[182/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.321786 loss_bce: 0.309875 loss_rst: 0.000000 loss_flow: 0.011911
2025-01-07 09:19:58 - root - INFO: - iter:[183/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.304666 loss_bce: 0.301118 loss_rst: 0.000000 loss_flow: 0.003548
2025-01-07 09:19:58 - root - INFO: - iter:[184/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.301160 loss_bce: 0.289898 loss_rst: 0.000000 loss_flow: 0.011262
2025-01-07 09:19:59 - root - INFO: - iter:[185/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.238101 loss_bce: 0.229898 loss_rst: 0.000000 loss_flow: 0.008202
2025-01-07 09:20:00 - root - INFO: - iter:[186/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.323704 loss_bce: 0.316378 loss_rst: 0.000000 loss_flow: 0.007326
2025-01-07 09:20:01 - root - INFO: - iter:[187/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.316016 loss_bce: 0.307144 loss_rst: 0.000000 loss_flow: 0.008872
2025-01-07 09:20:01 - root - INFO: - iter:[188/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.261806 loss_bce: 0.254365 loss_rst: 0.000000 loss_flow: 0.007441
2025-01-07 09:20:02 - root - INFO: - iter:[189/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.215210 loss_bce: 0.209155 loss_rst: 0.000000 loss_flow: 0.006054
2025-01-07 09:20:03 - root - INFO: - iter:[190/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.291480 loss_bce: 0.281915 loss_rst: 0.000000 loss_flow: 0.009565
2025-01-07 09:20:04 - root - INFO: - iter:[191/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.412080 loss_bce: 0.404058 loss_rst: 0.000000 loss_flow: 0.008023
2025-01-07 09:20:05 - root - INFO: - iter:[192/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.240857 loss_bce: 0.237420 loss_rst: 0.000000 loss_flow: 0.003437
2025-01-07 09:20:05 - root - INFO: - iter:[193/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.339154 loss_bce: 0.333604 loss_rst: 0.000000 loss_flow: 0.005551
2025-01-07 09:20:06 - root - INFO: - iter:[194/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.414831 loss_bce: 0.408713 loss_rst: 0.000000 loss_flow: 0.006118
2025-01-07 09:20:07 - root - INFO: - iter:[195/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.302016 loss_bce: 0.294646 loss_rst: 0.000000 loss_flow: 0.007369
2025-01-07 09:20:08 - root - INFO: - iter:[196/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.352727 loss_bce: 0.343073 loss_rst: 0.000000 loss_flow: 0.009654
2025-01-07 09:20:08 - root - INFO: - iter:[197/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.244004 loss_bce: 0.234552 loss_rst: 0.000000 loss_flow: 0.009452
2025-01-07 09:20:09 - root - INFO: - iter:[198/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.263134 loss_bce: 0.252741 loss_rst: 0.000000 loss_flow: 0.010392
2025-01-07 09:20:10 - root - INFO: - iter:[199/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.218075 loss_bce: 0.211886 loss_rst: 0.000000 loss_flow: 0.006189
2025-01-07 09:20:11 - root - INFO: - iter:[200/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.261054 loss_bce: 0.251587 loss_rst: 0.000000 loss_flow: 0.009467
2025-01-07 09:20:12 - root - INFO: - iter:[201/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.320916 loss_bce: 0.313043 loss_rst: 0.000000 loss_flow: 0.007873
2025-01-07 09:20:12 - root - INFO: - iter:[202/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.364042 loss_bce: 0.355456 loss_rst: 0.000000 loss_flow: 0.008586
2025-01-07 09:20:13 - root - INFO: - iter:[203/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.377391 loss_bce: 0.368399 loss_rst: 0.000000 loss_flow: 0.008991
2025-01-07 09:20:14 - root - INFO: - iter:[204/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.352233 loss_bce: 0.348259 loss_rst: 0.000000 loss_flow: 0.003974
2025-01-07 09:20:15 - root - INFO: - iter:[205/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.299223 loss_bce: 0.292833 loss_rst: 0.000000 loss_flow: 0.006390
2025-01-07 09:20:16 - root - INFO: - iter:[206/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.352325 loss_bce: 0.343313 loss_rst: 0.000000 loss_flow: 0.009012
2025-01-07 09:20:16 - root - INFO: - iter:[207/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.328614 loss_bce: 0.322226 loss_rst: 0.000000 loss_flow: 0.006388
2025-01-07 09:20:17 - root - INFO: - iter:[208/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.244992 loss_bce: 0.234850 loss_rst: 0.000000 loss_flow: 0.010142
2025-01-07 09:20:18 - root - INFO: - iter:[209/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.289035 loss_bce: 0.281024 loss_rst: 0.000000 loss_flow: 0.008010
2025-01-07 09:20:19 - root - INFO: - iter:[210/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.240068 loss_bce: 0.232468 loss_rst: 0.000000 loss_flow: 0.007599
2025-01-07 09:20:19 - root - INFO: - iter:[211/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.325520 loss_bce: 0.317487 loss_rst: 0.000000 loss_flow: 0.008033
2025-01-07 09:20:20 - root - INFO: - iter:[212/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.264347 loss_bce: 0.251046 loss_rst: 0.000000 loss_flow: 0.013301
2025-01-07 09:20:21 - root - INFO: - iter:[213/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.322531 loss_bce: 0.317952 loss_rst: 0.000000 loss_flow: 0.004578
2025-01-07 09:20:22 - root - INFO: - iter:[214/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.251897 loss_bce: 0.244608 loss_rst: 0.000000 loss_flow: 0.007288
2025-01-07 09:20:23 - root - INFO: - iter:[215/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.249860 loss_bce: 0.241921 loss_rst: 0.000000 loss_flow: 0.007939
2025-01-07 09:20:23 - root - INFO: - iter:[216/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.438752 loss_bce: 0.425687 loss_rst: 0.000000 loss_flow: 0.013065
2025-01-07 09:20:24 - root - INFO: - iter:[217/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.308573 loss_bce: 0.300555 loss_rst: 0.000000 loss_flow: 0.008018
2025-01-07 09:20:25 - root - INFO: - iter:[218/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.250460 loss_bce: 0.243885 loss_rst: 0.000000 loss_flow: 0.006575
2025-01-07 09:20:26 - root - INFO: - iter:[219/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.326917 loss_bce: 0.324301 loss_rst: 0.000000 loss_flow: 0.002615
2025-01-07 09:20:27 - root - INFO: - iter:[220/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.266348 loss_bce: 0.259731 loss_rst: 0.000000 loss_flow: 0.006617
2025-01-07 09:20:27 - root - INFO: - iter:[221/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.226540 loss_bce: 0.216431 loss_rst: 0.000000 loss_flow: 0.010109
2025-01-07 09:20:28 - root - INFO: - iter:[222/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.440384 loss_bce: 0.438022 loss_rst: 0.000000 loss_flow: 0.002362
2025-01-07 09:20:29 - root - INFO: - iter:[223/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.407024 loss_bce: 0.404405 loss_rst: 0.000000 loss_flow: 0.002619
2025-01-07 09:20:30 - root - INFO: - iter:[224/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.237745 loss_bce: 0.232627 loss_rst: 0.000000 loss_flow: 0.005118
2025-01-07 09:20:30 - root - INFO: - iter:[225/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.224176 loss_bce: 0.215105 loss_rst: 0.000000 loss_flow: 0.009071
2025-01-07 09:20:31 - root - INFO: - iter:[226/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.284441 loss_bce: 0.280521 loss_rst: 0.000000 loss_flow: 0.003920
2025-01-07 09:20:32 - root - INFO: - iter:[227/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.247150 loss_bce: 0.242885 loss_rst: 0.000000 loss_flow: 0.004265
2025-01-07 09:20:33 - root - INFO: - iter:[228/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.234343 loss_bce: 0.227600 loss_rst: 0.000000 loss_flow: 0.006743
2025-01-07 09:20:34 - root - INFO: - iter:[229/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.224010 loss_bce: 0.217713 loss_rst: 0.000000 loss_flow: 0.006297
2025-01-07 09:20:34 - root - INFO: - iter:[230/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.234964 loss_bce: 0.230282 loss_rst: 0.000000 loss_flow: 0.004682
2025-01-07 09:20:35 - root - INFO: - iter:[231/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.209401 loss_bce: 0.198070 loss_rst: 0.000000 loss_flow: 0.011331
2025-01-07 09:20:36 - root - INFO: - iter:[232/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.243908 loss_bce: 0.235789 loss_rst: 0.000000 loss_flow: 0.008120
2025-01-07 09:20:37 - root - INFO: - iter:[233/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.273069 loss_bce: 0.267806 loss_rst: 0.000000 loss_flow: 0.005264
2025-01-07 09:20:37 - root - INFO: - iter:[234/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.313089 loss_bce: 0.310363 loss_rst: 0.000000 loss_flow: 0.002727
2025-01-07 09:20:38 - root - INFO: - iter:[235/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.396903 loss_bce: 0.390203 loss_rst: 0.000000 loss_flow: 0.006700
2025-01-07 09:20:39 - root - INFO: - iter:[236/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.338792 loss_bce: 0.330385 loss_rst: 0.000000 loss_flow: 0.008407
2025-01-07 09:20:40 - root - INFO: - iter:[237/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.289285 loss_bce: 0.282821 loss_rst: 0.000000 loss_flow: 0.006464
2025-01-07 09:20:41 - root - INFO: - iter:[238/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.264229 loss_bce: 0.259845 loss_rst: 0.000000 loss_flow: 0.004384
2025-01-07 09:20:41 - root - INFO: - iter:[239/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.284986 loss_bce: 0.278021 loss_rst: 0.000000 loss_flow: 0.006965
2025-01-07 09:20:42 - root - INFO: - iter:[240/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.233952 loss_bce: 0.227106 loss_rst: 0.000000 loss_flow: 0.006847
2025-01-07 09:20:43 - root - INFO: - iter:[241/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.355356 loss_bce: 0.351105 loss_rst: 0.000000 loss_flow: 0.004251
2025-01-07 09:20:44 - root - INFO: - iter:[242/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.357347 loss_bce: 0.348858 loss_rst: 0.000000 loss_flow: 0.008488
2025-01-07 09:20:45 - root - INFO: - iter:[243/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.302223 loss_bce: 0.291937 loss_rst: 0.000000 loss_flow: 0.010286
2025-01-07 09:20:45 - root - INFO: - iter:[244/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.344077 loss_bce: 0.339170 loss_rst: 0.000000 loss_flow: 0.004907
2025-01-07 09:20:46 - root - INFO: - iter:[245/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.309069 loss_bce: 0.302354 loss_rst: 0.000000 loss_flow: 0.006715
2025-01-07 09:20:47 - root - INFO: - iter:[246/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.327688 loss_bce: 0.325026 loss_rst: 0.000000 loss_flow: 0.002662
2025-01-07 09:20:48 - root - INFO: - iter:[247/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.229262 loss_bce: 0.223912 loss_rst: 0.000000 loss_flow: 0.005350
2025-01-07 09:20:48 - root - INFO: - iter:[248/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.307293 loss_bce: 0.303511 loss_rst: 0.000000 loss_flow: 0.003782
2025-01-07 09:20:49 - root - INFO: - iter:[249/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.240605 loss_bce: 0.232411 loss_rst: 0.000000 loss_flow: 0.008193
2025-01-07 09:20:50 - root - INFO: - iter:[250/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.332880 loss_bce: 0.325897 loss_rst: 0.000000 loss_flow: 0.006983
2025-01-07 09:20:51 - root - INFO: - iter:[251/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.228432 loss_bce: 0.218963 loss_rst: 0.000000 loss_flow: 0.009469
2025-01-07 09:20:52 - root - INFO: - iter:[252/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.334056 loss_bce: 0.328760 loss_rst: 0.000000 loss_flow: 0.005296
2025-01-07 09:20:52 - root - INFO: - iter:[253/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.320157 loss_bce: 0.312764 loss_rst: 0.000000 loss_flow: 0.007393
2025-01-07 09:20:53 - root - INFO: - iter:[254/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.193675 loss_bce: 0.189081 loss_rst: 0.000000 loss_flow: 0.004594
2025-01-07 09:20:54 - root - INFO: - iter:[255/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.360456 loss_bce: 0.354469 loss_rst: 0.000000 loss_flow: 0.005988
2025-01-07 09:20:55 - root - INFO: - iter:[256/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.207882 loss_bce: 0.202718 loss_rst: 0.000000 loss_flow: 0.005165
2025-01-07 09:20:56 - root - INFO: - iter:[257/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.241906 loss_bce: 0.233367 loss_rst: 0.000000 loss_flow: 0.008539
2025-01-07 09:20:56 - root - INFO: - iter:[258/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.355597 loss_bce: 0.349864 loss_rst: 0.000000 loss_flow: 0.005733
2025-01-07 09:20:57 - root - INFO: - iter:[259/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.317278 loss_bce: 0.313143 loss_rst: 0.000000 loss_flow: 0.004135
2025-01-07 09:20:58 - root - INFO: - iter:[260/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.308648 loss_bce: 0.298486 loss_rst: 0.000000 loss_flow: 0.010163
2025-01-07 09:20:59 - root - INFO: - iter:[261/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.246751 loss_bce: 0.239329 loss_rst: 0.000000 loss_flow: 0.007422
2025-01-07 09:20:59 - root - INFO: - iter:[262/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.289149 loss_bce: 0.282789 loss_rst: 0.000000 loss_flow: 0.006361
2025-01-07 09:21:00 - root - INFO: - iter:[263/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.219600 loss_bce: 0.212920 loss_rst: 0.000000 loss_flow: 0.006680
2025-01-07 09:21:01 - root - INFO: - iter:[264/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.380085 loss_bce: 0.375276 loss_rst: 0.000000 loss_flow: 0.004809
2025-01-07 09:21:02 - root - INFO: - iter:[265/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.404587 loss_bce: 0.394553 loss_rst: 0.000000 loss_flow: 0.010034
2025-01-07 09:21:03 - root - INFO: - iter:[266/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.282410 loss_bce: 0.276404 loss_rst: 0.000000 loss_flow: 0.006005
2025-01-07 09:21:03 - root - INFO: - iter:[267/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.325888 loss_bce: 0.320095 loss_rst: 0.000000 loss_flow: 0.005793
2025-01-07 09:21:04 - root - INFO: - iter:[268/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.302038 loss_bce: 0.296803 loss_rst: 0.000000 loss_flow: 0.005234
