2024-10-12 11:56:29 - root - INFO: - iter:[0/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.223889 loss_bce: 1.347076 loss_rst: 0.876813 loss_flow: 0.000000
2024-10-12 12:03:03 - root - INFO: - iter:[143/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.550244 loss_bce: 0.289205 loss_rst: 0.261039 loss_flow: 0.000000
2024-10-12 12:03:06 - root - INFO: - iter:[144/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.440645 loss_bce: 0.250207 loss_rst: 0.190438 loss_flow: 0.000000
2024-10-12 12:03:09 - root - INFO: - iter:[145/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.534009 loss_bce: 0.253469 loss_rst: 0.280541 loss_flow: 0.000000
2024-10-12 12:03:11 - root - INFO: - iter:[146/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.469076 loss_bce: 0.231238 loss_rst: 0.237838 loss_flow: 0.000000
2024-10-12 12:03:13 - root - INFO: - iter:[147/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.521190 loss_bce: 0.223228 loss_rst: 0.297962 loss_flow: 0.000000
2024-10-12 12:03:16 - root - INFO: - iter:[148/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.450527 loss_bce: 0.214429 loss_rst: 0.236098 loss_flow: 0.000000
2024-10-12 12:03:18 - root - INFO: - iter:[149/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.416920 loss_bce: 0.190985 loss_rst: 0.225934 loss_flow: 0.000000
2024-10-12 12:03:21 - root - INFO: - iter:[150/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.586940 loss_bce: 0.256117 loss_rst: 0.330822 loss_flow: 0.000000
2024-10-12 12:03:25 - root - INFO: - iter:[151/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.633947 loss_bce: 0.325939 loss_rst: 0.308008 loss_flow: 0.000000
2024-10-12 12:03:27 - root - INFO: - iter:[152/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.485554 loss_bce: 0.247511 loss_rst: 0.238043 loss_flow: 0.000000
2024-10-12 12:03:30 - root - INFO: - iter:[153/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.552794 loss_bce: 0.297723 loss_rst: 0.255071 loss_flow: 0.000000
2024-10-12 12:03:33 - root - INFO: - iter:[154/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.387013 loss_bce: 0.197507 loss_rst: 0.189505 loss_flow: 0.000000
2024-10-12 12:03:35 - root - INFO: - iter:[155/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.591894 loss_bce: 0.302654 loss_rst: 0.289240 loss_flow: 0.000000
2024-10-12 12:03:38 - root - INFO: - iter:[156/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.532022 loss_bce: 0.220478 loss_rst: 0.311544 loss_flow: 0.000000
2024-10-12 12:03:41 - root - INFO: - iter:[157/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.475785 loss_bce: 0.249524 loss_rst: 0.226261 loss_flow: 0.000000
2024-10-12 12:03:44 - root - INFO: - iter:[158/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.544472 loss_bce: 0.237747 loss_rst: 0.306725 loss_flow: 0.000000
2024-10-12 12:03:46 - root - INFO: - iter:[159/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.461314 loss_bce: 0.205113 loss_rst: 0.256201 loss_flow: 0.000000
2024-10-12 12:03:49 - root - INFO: - iter:[160/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.358474 loss_bce: 0.203240 loss_rst: 0.155234 loss_flow: 0.000000
2024-10-12 12:03:51 - root - INFO: - iter:[161/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.405446 loss_bce: 0.209886 loss_rst: 0.195560 loss_flow: 0.000000
2024-10-12 12:03:54 - root - INFO: - iter:[162/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.501369 loss_bce: 0.249977 loss_rst: 0.251393 loss_flow: 0.000000
2024-10-12 12:03:57 - root - INFO: - iter:[163/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.426317 loss_bce: 0.216856 loss_rst: 0.209461 loss_flow: 0.000000
2024-10-12 12:04:00 - root - INFO: - iter:[164/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.521580 loss_bce: 0.269530 loss_rst: 0.252049 loss_flow: 0.000000
2024-10-12 12:04:02 - root - INFO: - iter:[165/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.398720 loss_bce: 0.191797 loss_rst: 0.206923 loss_flow: 0.000000
2024-10-12 12:04:05 - root - INFO: - iter:[166/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.411276 loss_bce: 0.181665 loss_rst: 0.229611 loss_flow: 0.000000
2024-10-12 12:04:07 - root - INFO: - iter:[167/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.483236 loss_bce: 0.262118 loss_rst: 0.221118 loss_flow: 0.000000
2024-10-12 12:04:11 - root - INFO: - iter:[168/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.630555 loss_bce: 0.316565 loss_rst: 0.313990 loss_flow: 0.000000
2024-10-12 12:04:13 - root - INFO: - iter:[169/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.499972 loss_bce: 0.238811 loss_rst: 0.261161 loss_flow: 0.000000
2024-10-12 12:04:16 - root - INFO: - iter:[170/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.513546 loss_bce: 0.238332 loss_rst: 0.275214 loss_flow: 0.000000
2024-10-12 12:04:19 - root - INFO: - iter:[171/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.488582 loss_bce: 0.208964 loss_rst: 0.279618 loss_flow: 0.000000
2024-10-12 12:04:21 - root - INFO: - iter:[172/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.477494 loss_bce: 0.250296 loss_rst: 0.227197 loss_flow: 0.000000
2024-10-12 12:04:24 - root - INFO: - iter:[173/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.601467 loss_bce: 0.284243 loss_rst: 0.317224 loss_flow: 0.000000
2024-10-12 12:04:27 - root - INFO: - iter:[174/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.501847 loss_bce: 0.237988 loss_rst: 0.263859 loss_flow: 0.000000
2024-10-12 12:04:30 - root - INFO: - iter:[175/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.526893 loss_bce: 0.221966 loss_rst: 0.304927 loss_flow: 0.000000
2024-10-12 12:04:33 - root - INFO: - iter:[176/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.596557 loss_bce: 0.320451 loss_rst: 0.276106 loss_flow: 0.000000
2024-10-12 12:04:36 - root - INFO: - iter:[177/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.539388 loss_bce: 0.279908 loss_rst: 0.259480 loss_flow: 0.000000
2024-10-12 12:04:39 - root - INFO: - iter:[178/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.409640 loss_bce: 0.201499 loss_rst: 0.208141 loss_flow: 0.000000
2024-10-12 12:04:42 - root - INFO: - iter:[179/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.479801 loss_bce: 0.202215 loss_rst: 0.277586 loss_flow: 0.000000
2024-10-12 12:04:45 - root - INFO: - iter:[180/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.422861 loss_bce: 0.239170 loss_rst: 0.183691 loss_flow: 0.000000
2024-10-12 12:04:48 - root - INFO: - iter:[181/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.523635 loss_bce: 0.261567 loss_rst: 0.262068 loss_flow: 0.000000
2024-10-12 12:04:50 - root - INFO: - iter:[182/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.383039 loss_bce: 0.171328 loss_rst: 0.211711 loss_flow: 0.000000
2024-10-12 12:04:53 - root - INFO: - iter:[183/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.484237 loss_bce: 0.233342 loss_rst: 0.250895 loss_flow: 0.000000
2024-10-12 12:04:55 - root - INFO: - iter:[184/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.517091 loss_bce: 0.237267 loss_rst: 0.279824 loss_flow: 0.000000
2024-10-12 12:04:58 - root - INFO: - iter:[185/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.487203 loss_bce: 0.241104 loss_rst: 0.246099 loss_flow: 0.000000
2024-10-12 12:05:01 - root - INFO: - iter:[186/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.534874 loss_bce: 0.250777 loss_rst: 0.284097 loss_flow: 0.000000
2024-10-12 12:05:04 - root - INFO: - iter:[187/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.448256 loss_bce: 0.195623 loss_rst: 0.252633 loss_flow: 0.000000
2024-10-12 12:05:07 - root - INFO: - iter:[188/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.491246 loss_bce: 0.267754 loss_rst: 0.223491 loss_flow: 0.000000
2024-10-12 12:05:09 - root - INFO: - iter:[189/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.415403 loss_bce: 0.196808 loss_rst: 0.218595 loss_flow: 0.000000
2024-10-12 12:05:12 - root - INFO: - iter:[190/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.457317 loss_bce: 0.249151 loss_rst: 0.208166 loss_flow: 0.000000
2024-10-12 12:05:14 - root - INFO: - iter:[191/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.432857 loss_bce: 0.187552 loss_rst: 0.245305 loss_flow: 0.000000
2024-10-12 12:05:17 - root - INFO: - iter:[192/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.513293 loss_bce: 0.255750 loss_rst: 0.257543 loss_flow: 0.000000
2024-10-12 12:05:21 - root - INFO: - iter:[193/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.503067 loss_bce: 0.206218 loss_rst: 0.296849 loss_flow: 0.000000
2024-10-12 12:05:23 - root - INFO: - iter:[194/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.463919 loss_bce: 0.209056 loss_rst: 0.254862 loss_flow: 0.000000
2024-10-12 12:05:26 - root - INFO: - iter:[195/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.462622 loss_bce: 0.209567 loss_rst: 0.253055 loss_flow: 0.000000
2024-10-12 12:05:29 - root - INFO: - iter:[196/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.402697 loss_bce: 0.226781 loss_rst: 0.175916 loss_flow: 0.000000
2024-10-12 12:05:31 - root - INFO: - iter:[197/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.438256 loss_bce: 0.185667 loss_rst: 0.252589 loss_flow: 0.000000
2024-10-12 12:05:34 - root - INFO: - iter:[198/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.443467 loss_bce: 0.199216 loss_rst: 0.244250 loss_flow: 0.000000
2024-10-12 12:05:36 - root - INFO: - iter:[199/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.464422 loss_bce: 0.204218 loss_rst: 0.260203 loss_flow: 0.000000
2024-10-12 12:05:39 - root - INFO: - iter:[200/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.497261 loss_bce: 0.237575 loss_rst: 0.259686 loss_flow: 0.000000
2024-10-12 12:05:42 - root - INFO: - iter:[201/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.472371 loss_bce: 0.223877 loss_rst: 0.248495 loss_flow: 0.000000
2024-10-12 12:05:44 - root - INFO: - iter:[202/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.527976 loss_bce: 0.252092 loss_rst: 0.275884 loss_flow: 0.000000
2024-10-12 12:05:47 - root - INFO: - iter:[203/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.581238 loss_bce: 0.304312 loss_rst: 0.276926 loss_flow: 0.000000
2024-10-12 12:05:51 - root - INFO: - iter:[204/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.572613 loss_bce: 0.281840 loss_rst: 0.290773 loss_flow: 0.000000
2024-10-12 12:05:53 - root - INFO: - iter:[205/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.419425 loss_bce: 0.215414 loss_rst: 0.204011 loss_flow: 0.000000
2024-10-12 12:05:56 - root - INFO: - iter:[206/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.391214 loss_bce: 0.166801 loss_rst: 0.224412 loss_flow: 0.000000
2024-10-12 12:05:58 - root - INFO: - iter:[207/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.498821 loss_bce: 0.227298 loss_rst: 0.271522 loss_flow: 0.000000
2024-10-12 12:06:01 - root - INFO: - iter:[208/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.430219 loss_bce: 0.226573 loss_rst: 0.203645 loss_flow: 0.000000
2024-10-12 12:06:04 - root - INFO: - iter:[209/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.439831 loss_bce: 0.228087 loss_rst: 0.211743 loss_flow: 0.000000
2024-10-12 12:06:07 - root - INFO: - iter:[210/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.457120 loss_bce: 0.233124 loss_rst: 0.223996 loss_flow: 0.000000
2024-10-12 12:06:09 - root - INFO: - iter:[211/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.380394 loss_bce: 0.186878 loss_rst: 0.193516 loss_flow: 0.000000
2024-10-12 12:06:12 - root - INFO: - iter:[212/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.619195 loss_bce: 0.325252 loss_rst: 0.293943 loss_flow: 0.000000
2024-10-12 12:06:16 - root - INFO: - iter:[213/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.614090 loss_bce: 0.307295 loss_rst: 0.306795 loss_flow: 0.000000
2024-10-12 12:06:19 - root - INFO: - iter:[214/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.421311 loss_bce: 0.187756 loss_rst: 0.233555 loss_flow: 0.000000
2024-10-12 12:06:22 - root - INFO: - iter:[215/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.439700 loss_bce: 0.216885 loss_rst: 0.222815 loss_flow: 0.000000
2024-10-12 12:06:25 - root - INFO: - iter:[216/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.485324 loss_bce: 0.221596 loss_rst: 0.263728 loss_flow: 0.000000
2024-10-12 12:06:27 - root - INFO: - iter:[217/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.373532 loss_bce: 0.172846 loss_rst: 0.200686 loss_flow: 0.000000
2024-10-12 12:06:30 - root - INFO: - iter:[218/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.605060 loss_bce: 0.299309 loss_rst: 0.305751 loss_flow: 0.000000
2024-10-12 12:06:34 - root - INFO: - iter:[219/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.539538 loss_bce: 0.275299 loss_rst: 0.264239 loss_flow: 0.000000
2024-10-12 12:06:36 - root - INFO: - iter:[220/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.433661 loss_bce: 0.185328 loss_rst: 0.248333 loss_flow: 0.000000
2024-10-12 12:06:39 - root - INFO: - iter:[221/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.473752 loss_bce: 0.211663 loss_rst: 0.262090 loss_flow: 0.000000
2024-10-12 12:06:42 - root - INFO: - iter:[222/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.523561 loss_bce: 0.288195 loss_rst: 0.235367 loss_flow: 0.000000
2024-10-12 12:06:45 - root - INFO: - iter:[223/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.401472 loss_bce: 0.176296 loss_rst: 0.225176 loss_flow: 0.000000
2024-10-12 12:06:48 - root - INFO: - iter:[224/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.468233 loss_bce: 0.249847 loss_rst: 0.218386 loss_flow: 0.000000
2024-10-12 12:06:51 - root - INFO: - iter:[225/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.443633 loss_bce: 0.188729 loss_rst: 0.254904 loss_flow: 0.000000
2024-10-12 12:06:54 - root - INFO: - iter:[226/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.540483 loss_bce: 0.260481 loss_rst: 0.280002 loss_flow: 0.000000
2024-10-12 12:06:57 - root - INFO: - iter:[227/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.501977 loss_bce: 0.273194 loss_rst: 0.228783 loss_flow: 0.000000
2024-10-12 12:06:59 - root - INFO: - iter:[228/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.345978 loss_bce: 0.144179 loss_rst: 0.201800 loss_flow: 0.000000
2024-10-12 12:07:02 - root - INFO: - iter:[229/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.510815 loss_bce: 0.241063 loss_rst: 0.269751 loss_flow: 0.000000
2024-10-12 12:07:05 - root - INFO: - iter:[230/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.454222 loss_bce: 0.229464 loss_rst: 0.224758 loss_flow: 0.000000
2024-10-12 12:07:08 - root - INFO: - iter:[231/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.474707 loss_bce: 0.199072 loss_rst: 0.275635 loss_flow: 0.000000
2024-10-12 12:07:10 - root - INFO: - iter:[232/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.462568 loss_bce: 0.204507 loss_rst: 0.258061 loss_flow: 0.000000
2024-10-12 12:07:13 - root - INFO: - iter:[233/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.487636 loss_bce: 0.239220 loss_rst: 0.248415 loss_flow: 0.000000
2024-10-12 12:07:16 - root - INFO: - iter:[234/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.522049 loss_bce: 0.306048 loss_rst: 0.216001 loss_flow: 0.000000
2024-10-12 12:07:19 - root - INFO: - iter:[235/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.473685 loss_bce: 0.207544 loss_rst: 0.266140 loss_flow: 0.000000
2024-10-12 12:07:22 - root - INFO: - iter:[236/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.520420 loss_bce: 0.257257 loss_rst: 0.263163 loss_flow: 0.000000
2024-10-12 12:07:25 - root - INFO: - iter:[237/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.496692 loss_bce: 0.261446 loss_rst: 0.235245 loss_flow: 0.000000
2024-10-12 12:07:27 - root - INFO: - iter:[238/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.435860 loss_bce: 0.191744 loss_rst: 0.244116 loss_flow: 0.000000
2024-10-12 12:07:30 - root - INFO: - iter:[239/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.425648 loss_bce: 0.192529 loss_rst: 0.233119 loss_flow: 0.000000
2024-10-12 12:07:32 - root - INFO: - iter:[240/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.414730 loss_bce: 0.202123 loss_rst: 0.212607 loss_flow: 0.000000
2024-10-12 12:07:35 - root - INFO: - iter:[241/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.470959 loss_bce: 0.238042 loss_rst: 0.232917 loss_flow: 0.000000
2024-10-12 12:07:37 - root - INFO: - iter:[242/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.408577 loss_bce: 0.183056 loss_rst: 0.225521 loss_flow: 0.000000
2024-10-12 12:07:40 - root - INFO: - iter:[243/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.443407 loss_bce: 0.207550 loss_rst: 0.235857 loss_flow: 0.000000
2024-10-12 12:07:43 - root - INFO: - iter:[244/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.410171 loss_bce: 0.216680 loss_rst: 0.193491 loss_flow: 0.000000
2024-10-12 12:07:46 - root - INFO: - iter:[245/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.493026 loss_bce: 0.247436 loss_rst: 0.245590 loss_flow: 0.000000
2024-10-12 12:07:49 - root - INFO: - iter:[246/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.343531 loss_bce: 0.165385 loss_rst: 0.178146 loss_flow: 0.000000
2024-10-12 12:07:51 - root - INFO: - iter:[247/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.498492 loss_bce: 0.262282 loss_rst: 0.236210 loss_flow: 0.000000
2024-10-12 12:07:54 - root - INFO: - iter:[248/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.616600 loss_bce: 0.316886 loss_rst: 0.299715 loss_flow: 0.000000
2024-10-12 12:07:57 - root - INFO: - iter:[249/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.389335 loss_bce: 0.166671 loss_rst: 0.222663 loss_flow: 0.000000
2024-10-12 12:08:00 - root - INFO: - iter:[250/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.486556 loss_bce: 0.247359 loss_rst: 0.239197 loss_flow: 0.000000
2024-10-12 12:08:03 - root - INFO: - iter:[251/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.510226 loss_bce: 0.259807 loss_rst: 0.250419 loss_flow: 0.000000
2024-10-12 12:08:05 - root - INFO: - iter:[252/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.457519 loss_bce: 0.215490 loss_rst: 0.242028 loss_flow: 0.000000
2024-10-12 12:08:08 - root - INFO: - iter:[253/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.458024 loss_bce: 0.241906 loss_rst: 0.216119 loss_flow: 0.000000
2024-10-12 12:08:11 - root - INFO: - iter:[254/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.424941 loss_bce: 0.188567 loss_rst: 0.236373 loss_flow: 0.000000
2024-10-12 12:08:14 - root - INFO: - iter:[255/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.518394 loss_bce: 0.230562 loss_rst: 0.287832 loss_flow: 0.000000
2024-10-12 12:08:17 - root - INFO: - iter:[256/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.558271 loss_bce: 0.279495 loss_rst: 0.278776 loss_flow: 0.000000
2024-10-12 12:08:20 - root - INFO: - iter:[257/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.477481 loss_bce: 0.249084 loss_rst: 0.228397 loss_flow: 0.000000
2024-10-12 12:08:23 - root - INFO: - iter:[258/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.397649 loss_bce: 0.183496 loss_rst: 0.214153 loss_flow: 0.000000
2024-10-12 12:08:26 - root - INFO: - iter:[259/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.370276 loss_bce: 0.198183 loss_rst: 0.172094 loss_flow: 0.000000
2024-10-12 12:08:29 - root - INFO: - iter:[260/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.523692 loss_bce: 0.248368 loss_rst: 0.275325 loss_flow: 0.000000
2024-10-12 12:08:31 - root - INFO: - iter:[261/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.380287 loss_bce: 0.195887 loss_rst: 0.184400 loss_flow: 0.000000
2024-10-12 12:08:34 - root - INFO: - iter:[262/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.473759 loss_bce: 0.272531 loss_rst: 0.201227 loss_flow: 0.000000
2024-10-12 12:08:37 - root - INFO: - iter:[263/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.419562 loss_bce: 0.209453 loss_rst: 0.210110 loss_flow: 0.000000
2024-10-12 12:08:40 - root - INFO: - iter:[264/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.520663 loss_bce: 0.236943 loss_rst: 0.283720 loss_flow: 0.000000
2024-10-12 12:08:43 - root - INFO: - iter:[265/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.477480 loss_bce: 0.189789 loss_rst: 0.287692 loss_flow: 0.000000
2024-10-12 12:08:46 - root - INFO: - iter:[266/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.492903 loss_bce: 0.207375 loss_rst: 0.285528 loss_flow: 0.000000
2024-10-12 12:08:48 - root - INFO: - iter:[267/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.445928 loss_bce: 0.196624 loss_rst: 0.249304 loss_flow: 0.000000
2024-10-12 12:08:51 - root - INFO: - iter:[268/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.434179 loss_bce: 0.186668 loss_rst: 0.247511 loss_flow: 0.000000
