2025-01-06 17:00:53 - root - INFO: - iter:[0/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.214672 loss_bce: 1.345926 loss_rst: 0.868746 loss_flow: 0.000000
2025-01-06 17:12:31 - root - INFO: - iter:[900/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.415166 loss_bce: 0.174031 loss_rst: 0.241135 loss_flow: 0.000000
2025-01-06 17:12:32 - root - INFO: - iter:[901/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.513210 loss_bce: 0.246221 loss_rst: 0.266989 loss_flow: 0.000000
2025-01-06 17:12:32 - root - INFO: - iter:[902/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.492700 loss_bce: 0.217148 loss_rst: 0.275552 loss_flow: 0.000000
2025-01-06 17:12:33 - root - INFO: - iter:[903/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.513421 loss_bce: 0.224203 loss_rst: 0.289218 loss_flow: 0.000000
2025-01-06 17:12:34 - root - INFO: - iter:[904/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.531928 loss_bce: 0.237350 loss_rst: 0.294578 loss_flow: 0.000000
2025-01-06 17:12:35 - root - INFO: - iter:[905/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.548721 loss_bce: 0.205148 loss_rst: 0.343574 loss_flow: 0.000000
2025-01-06 17:12:35 - root - INFO: - iter:[906/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.526852 loss_bce: 0.214031 loss_rst: 0.312821 loss_flow: 0.000000
2025-01-06 17:12:36 - root - INFO: - iter:[907/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.564706 loss_bce: 0.228106 loss_rst: 0.336600 loss_flow: 0.000000
2025-01-06 17:12:37 - root - INFO: - iter:[908/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.511681 loss_bce: 0.178123 loss_rst: 0.333557 loss_flow: 0.000000
2025-01-06 17:12:38 - root - INFO: - iter:[909/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.474274 loss_bce: 0.196352 loss_rst: 0.277921 loss_flow: 0.000000
2025-01-06 17:12:39 - root - INFO: - iter:[910/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.629953 loss_bce: 0.279312 loss_rst: 0.350640 loss_flow: 0.000000
2025-01-06 17:12:39 - root - INFO: - iter:[911/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.446391 loss_bce: 0.174559 loss_rst: 0.271832 loss_flow: 0.000000
2025-01-06 17:12:40 - root - INFO: - iter:[912/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.485842 loss_bce: 0.186969 loss_rst: 0.298873 loss_flow: 0.000000
2025-01-06 17:12:41 - root - INFO: - iter:[913/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.466164 loss_bce: 0.205741 loss_rst: 0.260423 loss_flow: 0.000000
2025-01-06 17:12:42 - root - INFO: - iter:[914/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.450579 loss_bce: 0.185383 loss_rst: 0.265197 loss_flow: 0.000000
2025-01-06 17:12:42 - root - INFO: - iter:[915/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.639896 loss_bce: 0.320925 loss_rst: 0.318971 loss_flow: 0.000000
2025-01-06 17:12:43 - root - INFO: - iter:[916/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.604186 loss_bce: 0.303841 loss_rst: 0.300345 loss_flow: 0.000000
2025-01-06 17:12:44 - root - INFO: - iter:[917/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.456824 loss_bce: 0.227411 loss_rst: 0.229413 loss_flow: 0.000000
2025-01-06 17:12:45 - root - INFO: - iter:[918/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.521928 loss_bce: 0.280756 loss_rst: 0.241172 loss_flow: 0.000000
2025-01-06 17:12:46 - root - INFO: - iter:[919/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.578666 loss_bce: 0.264542 loss_rst: 0.314124 loss_flow: 0.000000
2025-01-06 17:12:46 - root - INFO: - iter:[920/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.502224 loss_bce: 0.265334 loss_rst: 0.236890 loss_flow: 0.000000
2025-01-06 17:12:47 - root - INFO: - iter:[921/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.571271 loss_bce: 0.259494 loss_rst: 0.311778 loss_flow: 0.000000
2025-01-06 17:12:48 - root - INFO: - iter:[922/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.572861 loss_bce: 0.306402 loss_rst: 0.266460 loss_flow: 0.000000
2025-01-06 17:12:49 - root - INFO: - iter:[923/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.540100 loss_bce: 0.245913 loss_rst: 0.294187 loss_flow: 0.000000
2025-01-06 17:12:49 - root - INFO: - iter:[924/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.501062 loss_bce: 0.237908 loss_rst: 0.263154 loss_flow: 0.000000
2025-01-06 17:12:50 - root - INFO: - iter:[925/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.501242 loss_bce: 0.212322 loss_rst: 0.288921 loss_flow: 0.000000
2025-01-06 17:12:51 - root - INFO: - iter:[926/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.579260 loss_bce: 0.207612 loss_rst: 0.371648 loss_flow: 0.000000
2025-01-06 17:12:52 - root - INFO: - iter:[927/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.578056 loss_bce: 0.230909 loss_rst: 0.347147 loss_flow: 0.000000
2025-01-06 17:12:52 - root - INFO: - iter:[928/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.598438 loss_bce: 0.230816 loss_rst: 0.367623 loss_flow: 0.000000
2025-01-06 17:12:53 - root - INFO: - iter:[929/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.533400 loss_bce: 0.240705 loss_rst: 0.292694 loss_flow: 0.000000
2025-01-06 17:12:54 - root - INFO: - iter:[930/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.616084 loss_bce: 0.327368 loss_rst: 0.288716 loss_flow: 0.000000
2025-01-06 17:12:55 - root - INFO: - iter:[931/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.393832 loss_bce: 0.201443 loss_rst: 0.192389 loss_flow: 0.000000
2025-01-06 17:12:56 - root - INFO: - iter:[932/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.505269 loss_bce: 0.247085 loss_rst: 0.258184 loss_flow: 0.000000
2025-01-06 17:12:56 - root - INFO: - iter:[933/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.549432 loss_bce: 0.258160 loss_rst: 0.291272 loss_flow: 0.000000
2025-01-06 17:12:57 - root - INFO: - iter:[934/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.582745 loss_bce: 0.292960 loss_rst: 0.289785 loss_flow: 0.000000
2025-01-06 17:12:58 - root - INFO: - iter:[935/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.532297 loss_bce: 0.204229 loss_rst: 0.328068 loss_flow: 0.000000
2025-01-06 17:12:59 - root - INFO: - iter:[936/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.476977 loss_bce: 0.174798 loss_rst: 0.302179 loss_flow: 0.000000
2025-01-06 17:12:59 - root - INFO: - iter:[937/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.585779 loss_bce: 0.205491 loss_rst: 0.380288 loss_flow: 0.000000
2025-01-06 17:13:00 - root - INFO: - iter:[938/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.410056 loss_bce: 0.164051 loss_rst: 0.246005 loss_flow: 0.000000
2025-01-06 17:13:01 - root - INFO: - iter:[939/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.475061 loss_bce: 0.197023 loss_rst: 0.278038 loss_flow: 0.000000
2025-01-06 17:13:02 - root - INFO: - iter:[940/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.604281 loss_bce: 0.281871 loss_rst: 0.322410 loss_flow: 0.000000
2025-01-06 17:13:03 - root - INFO: - iter:[941/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.421591 loss_bce: 0.187787 loss_rst: 0.233804 loss_flow: 0.000000
2025-01-06 17:13:03 - root - INFO: - iter:[942/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.477900 loss_bce: 0.184954 loss_rst: 0.292947 loss_flow: 0.000000
2025-01-06 17:13:04 - root - INFO: - iter:[943/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.440782 loss_bce: 0.191841 loss_rst: 0.248940 loss_flow: 0.000000
2025-01-06 17:13:05 - root - INFO: - iter:[944/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.446332 loss_bce: 0.186141 loss_rst: 0.260191 loss_flow: 0.000000
2025-01-06 17:13:06 - root - INFO: - iter:[945/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.599456 loss_bce: 0.265746 loss_rst: 0.333710 loss_flow: 0.000000
2025-01-06 17:13:06 - root - INFO: - iter:[946/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.503202 loss_bce: 0.212884 loss_rst: 0.290319 loss_flow: 0.000000
2025-01-06 17:13:07 - root - INFO: - iter:[947/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.417347 loss_bce: 0.187191 loss_rst: 0.230155 loss_flow: 0.000000
2025-01-06 17:13:08 - root - INFO: - iter:[948/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.502909 loss_bce: 0.215242 loss_rst: 0.287667 loss_flow: 0.000000
2025-01-06 17:13:09 - root - INFO: - iter:[949/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.488559 loss_bce: 0.209002 loss_rst: 0.279557 loss_flow: 0.000000
2025-01-06 17:13:10 - root - INFO: - iter:[950/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.454315 loss_bce: 0.183916 loss_rst: 0.270399 loss_flow: 0.000000
2025-01-06 17:13:10 - root - INFO: - iter:[951/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.492539 loss_bce: 0.208804 loss_rst: 0.283735 loss_flow: 0.000000
2025-01-06 17:13:11 - root - INFO: - iter:[952/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.387889 loss_bce: 0.172397 loss_rst: 0.215492 loss_flow: 0.000000
2025-01-06 17:13:12 - root - INFO: - iter:[953/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.644478 loss_bce: 0.289268 loss_rst: 0.355210 loss_flow: 0.000000
2025-01-06 17:13:13 - root - INFO: - iter:[954/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.532849 loss_bce: 0.222686 loss_rst: 0.310163 loss_flow: 0.000000
2025-01-06 17:13:13 - root - INFO: - iter:[955/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.531761 loss_bce: 0.244759 loss_rst: 0.287002 loss_flow: 0.000000
2025-01-06 17:13:14 - root - INFO: - iter:[956/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.501760 loss_bce: 0.185467 loss_rst: 0.316293 loss_flow: 0.000000
2025-01-06 17:13:15 - root - INFO: - iter:[957/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.595265 loss_bce: 0.238694 loss_rst: 0.356571 loss_flow: 0.000000
2025-01-06 17:13:16 - root - INFO: - iter:[958/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.488870 loss_bce: 0.220032 loss_rst: 0.268838 loss_flow: 0.000000
2025-01-06 17:13:16 - root - INFO: - iter:[959/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.518349 loss_bce: 0.172836 loss_rst: 0.345514 loss_flow: 0.000000
2025-01-06 17:13:17 - root - INFO: - iter:[960/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.474185 loss_bce: 0.233023 loss_rst: 0.241162 loss_flow: 0.000000
2025-01-06 17:13:18 - root - INFO: - iter:[961/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.529393 loss_bce: 0.215112 loss_rst: 0.314280 loss_flow: 0.000000
2025-01-06 17:13:19 - root - INFO: - iter:[962/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.516819 loss_bce: 0.214594 loss_rst: 0.302224 loss_flow: 0.000000
2025-01-06 17:13:20 - root - INFO: - iter:[963/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.433802 loss_bce: 0.187880 loss_rst: 0.245922 loss_flow: 0.000000
2025-01-06 17:13:20 - root - INFO: - iter:[964/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.534431 loss_bce: 0.226983 loss_rst: 0.307448 loss_flow: 0.000000
2025-01-06 17:13:21 - root - INFO: - iter:[965/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.463520 loss_bce: 0.197002 loss_rst: 0.266518 loss_flow: 0.000000
2025-01-06 17:13:22 - root - INFO: - iter:[966/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.500120 loss_bce: 0.216325 loss_rst: 0.283795 loss_flow: 0.000000
2025-01-06 17:13:23 - root - INFO: - iter:[967/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.586704 loss_bce: 0.289895 loss_rst: 0.296809 loss_flow: 0.000000
2025-01-06 17:13:23 - root - INFO: - iter:[968/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.423789 loss_bce: 0.198875 loss_rst: 0.224915 loss_flow: 0.000000
2025-01-06 17:13:24 - root - INFO: - iter:[969/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.475800 loss_bce: 0.195869 loss_rst: 0.279931 loss_flow: 0.000000
2025-01-06 17:13:25 - root - INFO: - iter:[970/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.487502 loss_bce: 0.181698 loss_rst: 0.305804 loss_flow: 0.000000
2025-01-06 17:13:26 - root - INFO: - iter:[971/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.481305 loss_bce: 0.191060 loss_rst: 0.290245 loss_flow: 0.000000
2025-01-06 17:13:27 - root - INFO: - iter:[972/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.589531 loss_bce: 0.244881 loss_rst: 0.344650 loss_flow: 0.000000
2025-01-06 17:13:27 - root - INFO: - iter:[973/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.503637 loss_bce: 0.210709 loss_rst: 0.292928 loss_flow: 0.000000
2025-01-06 17:13:28 - root - INFO: - iter:[974/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.442118 loss_bce: 0.208191 loss_rst: 0.233927 loss_flow: 0.000000
2025-01-06 17:13:29 - root - INFO: - iter:[975/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.487232 loss_bce: 0.207279 loss_rst: 0.279953 loss_flow: 0.000000
2025-01-06 17:13:30 - root - INFO: - iter:[976/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.517157 loss_bce: 0.231798 loss_rst: 0.285360 loss_flow: 0.000000
2025-01-06 17:13:30 - root - INFO: - iter:[977/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.462348 loss_bce: 0.210902 loss_rst: 0.251446 loss_flow: 0.000000
2025-01-06 17:13:31 - root - INFO: - iter:[978/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.509984 loss_bce: 0.243777 loss_rst: 0.266207 loss_flow: 0.000000
2025-01-06 17:13:32 - root - INFO: - iter:[979/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.588293 loss_bce: 0.269203 loss_rst: 0.319090 loss_flow: 0.000000
2025-01-06 17:13:33 - root - INFO: - iter:[980/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.484577 loss_bce: 0.182202 loss_rst: 0.302374 loss_flow: 0.000000
2025-01-06 17:13:34 - root - INFO: - iter:[981/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.594177 loss_bce: 0.276150 loss_rst: 0.318027 loss_flow: 0.000000
2025-01-06 17:13:34 - root - INFO: - iter:[982/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.513921 loss_bce: 0.209544 loss_rst: 0.304378 loss_flow: 0.000000
2025-01-06 17:13:35 - root - INFO: - iter:[983/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.495152 loss_bce: 0.205545 loss_rst: 0.289607 loss_flow: 0.000000
2025-01-06 17:13:36 - root - INFO: - iter:[984/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.497923 loss_bce: 0.217686 loss_rst: 0.280237 loss_flow: 0.000000
2025-01-06 17:13:37 - root - INFO: - iter:[985/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.494073 loss_bce: 0.210175 loss_rst: 0.283898 loss_flow: 0.000000
2025-01-06 17:13:37 - root - INFO: - iter:[986/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.467195 loss_bce: 0.184304 loss_rst: 0.282891 loss_flow: 0.000000
2025-01-06 17:13:38 - root - INFO: - iter:[987/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.526281 loss_bce: 0.209057 loss_rst: 0.317224 loss_flow: 0.000000
2025-01-06 17:13:39 - root - INFO: - iter:[988/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.432000 loss_bce: 0.191645 loss_rst: 0.240355 loss_flow: 0.000000
2025-01-06 17:13:40 - root - INFO: - iter:[989/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.455084 loss_bce: 0.204187 loss_rst: 0.250897 loss_flow: 0.000000
2025-01-06 17:13:40 - root - INFO: - iter:[990/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.432089 loss_bce: 0.180036 loss_rst: 0.252053 loss_flow: 0.000000
2025-01-06 17:13:41 - root - INFO: - iter:[991/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.521309 loss_bce: 0.228390 loss_rst: 0.292919 loss_flow: 0.000000
2025-01-06 17:13:42 - root - INFO: - iter:[992/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.522859 loss_bce: 0.199516 loss_rst: 0.323343 loss_flow: 0.000000
2025-01-06 17:13:43 - root - INFO: - iter:[993/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.452429 loss_bce: 0.195934 loss_rst: 0.256494 loss_flow: 0.000000
2025-01-06 17:13:44 - root - INFO: - iter:[994/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.509832 loss_bce: 0.230014 loss_rst: 0.279818 loss_flow: 0.000000
2025-01-06 17:13:44 - root - INFO: - iter:[995/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.540586 loss_bce: 0.219509 loss_rst: 0.321076 loss_flow: 0.000000
2025-01-06 17:13:45 - root - INFO: - iter:[996/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.502586 loss_bce: 0.204896 loss_rst: 0.297690 loss_flow: 0.000000
2025-01-06 17:13:46 - root - INFO: - iter:[997/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.506276 loss_bce: 0.249683 loss_rst: 0.256593 loss_flow: 0.000000
2025-01-06 17:13:47 - root - INFO: - iter:[998/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.439993 loss_bce: 0.200341 loss_rst: 0.239653 loss_flow: 0.000000
2025-01-06 17:13:47 - root - INFO: - iter:[999/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.412879 loss_bce: 0.196015 loss_rst: 0.216864 loss_flow: 0.000000
2025-01-06 17:14:14 - root - INFO: - metrics: Calculated!{"AP": 28.019, "recall": 28.025, "hmean": 32.538, "precision": 38.784}

2025-01-06 17:14:15 - root - INFO: - iter:[1000/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.493159 loss_bce: 0.197778 loss_rst: 0.295381 loss_flow: 0.000000
2025-01-06 17:14:16 - root - INFO: - iter:[1001/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.530744 loss_bce: 0.213380 loss_rst: 0.317365 loss_flow: 0.000000
2025-01-06 17:14:16 - root - INFO: - iter:[1002/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.513575 loss_bce: 0.231740 loss_rst: 0.281835 loss_flow: 0.000000
2025-01-06 17:14:17 - root - INFO: - iter:[1003/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.411421 loss_bce: 0.187501 loss_rst: 0.223920 loss_flow: 0.000000
2025-01-06 17:14:18 - root - INFO: - iter:[1004/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.482812 loss_bce: 0.217763 loss_rst: 0.265049 loss_flow: 0.000000
2025-01-06 17:14:19 - root - INFO: - iter:[1005/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.474004 loss_bce: 0.217327 loss_rst: 0.256677 loss_flow: 0.000000
2025-01-06 17:14:20 - root - INFO: - iter:[1006/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.391648 loss_bce: 0.181049 loss_rst: 0.210600 loss_flow: 0.000000
2025-01-06 17:14:20 - root - INFO: - iter:[1007/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.530280 loss_bce: 0.195721 loss_rst: 0.334560 loss_flow: 0.000000
2025-01-06 17:14:21 - root - INFO: - iter:[1008/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.543308 loss_bce: 0.199021 loss_rst: 0.344287 loss_flow: 0.000000
2025-01-06 17:14:22 - root - INFO: - iter:[1009/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.511241 loss_bce: 0.260212 loss_rst: 0.251029 loss_flow: 0.000000
2025-01-06 17:14:23 - root - INFO: - iter:[1010/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.551228 loss_bce: 0.256058 loss_rst: 0.295170 loss_flow: 0.000000
2025-01-06 17:14:23 - root - INFO: - iter:[1011/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.598129 loss_bce: 0.222801 loss_rst: 0.375328 loss_flow: 0.000000
2025-01-06 17:14:24 - root - INFO: - iter:[1012/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.502441 loss_bce: 0.220322 loss_rst: 0.282119 loss_flow: 0.000000
2025-01-06 17:14:25 - root - INFO: - iter:[1013/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.467203 loss_bce: 0.204319 loss_rst: 0.262884 loss_flow: 0.000000
2025-01-06 17:14:26 - root - INFO: - iter:[1014/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.535193 loss_bce: 0.251928 loss_rst: 0.283266 loss_flow: 0.000000
2025-01-06 17:14:26 - root - INFO: - iter:[1015/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.441185 loss_bce: 0.193180 loss_rst: 0.248005 loss_flow: 0.000000
2025-01-06 17:14:27 - root - INFO: - iter:[1016/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.519008 loss_bce: 0.213745 loss_rst: 0.305263 loss_flow: 0.000000
2025-01-06 17:14:28 - root - INFO: - iter:[1017/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.479452 loss_bce: 0.193540 loss_rst: 0.285912 loss_flow: 0.000000
2025-01-06 17:14:29 - root - INFO: - iter:[1018/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.406907 loss_bce: 0.194474 loss_rst: 0.212433 loss_flow: 0.000000
2025-01-06 17:14:30 - root - INFO: - iter:[1019/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.430210 loss_bce: 0.189069 loss_rst: 0.241141 loss_flow: 0.000000
2025-01-06 17:14:30 - root - INFO: - iter:[1020/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.438477 loss_bce: 0.194193 loss_rst: 0.244284 loss_flow: 0.000000
2025-01-06 17:14:31 - root - INFO: - iter:[1021/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.410568 loss_bce: 0.172727 loss_rst: 0.237841 loss_flow: 0.000000
2025-01-06 17:14:32 - root - INFO: - iter:[1022/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.467518 loss_bce: 0.205627 loss_rst: 0.261891 loss_flow: 0.000000
2025-01-06 17:14:33 - root - INFO: - iter:[1023/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.535799 loss_bce: 0.229146 loss_rst: 0.306653 loss_flow: 0.000000
